project_name,module,domain,diff_sim
12_shenyu,shenyu-e2e,security,0.0014578375000000032
12_shenyu,shenyu-e2e,password manager,0.0020314112500000037
12_shenyu,shenyu-e2e,graphical user interface,0.0023142975000000066
12_shenyu,shenyu-e2e,web application,0.0032497037499999992
12_shenyu,shenyu-e2e,information extraction,0.0033511400000000857
12_shenyu,shenyu-e2e,time series,0.003899212499999971
12_shenyu,shenyu-e2e,graph database,0.0039105125000000185
12_shenyu,shenyu-e2e,e-commerce,0.004347855000000012
12_shenyu,shenyu-e2e,back end,0.00449263124999999
12_shenyu,shenyu-e2e,search,0.004765004999999989
12_shenyu,shenyu-e2e,benchmark,0.004933268749999942
12_shenyu,shenyu-e2e,network analysis,0.006052541250000099
12_shenyu,shenyu-e2e,analytics,0.006207255000000023
12_shenyu,shenyu-e2e,test automation,0.006341737500000111
12_shenyu,shenyu-e2e,data mining,0.006420452500000007
12_shenyu,shenyu-e2e,network monitoring,0.006791978750000038
12_shenyu,shenyu-e2e,World Wide Web,0.007339782500000003
12_shenyu,shenyu-e2e,linear regression,0.008300958750000031
12_shenyu,shenyu-e2e,web browser engine,0.008425398750000035
12_shenyu,shenyu-e2e,website,0.008479688749999992
12_shenyu,shenyu-e2e,validator,0.00892086000000003
12_shenyu,shenyu-e2e,web application security,0.009010037500000012
12_shenyu,shenyu-e2e,knowledge graph,0.009311082500000012
12_shenyu,shenyu-e2e,Web Components,0.009913438750000059
12_shenyu,shenyu-e2e,logging,0.010908509999999927
12_shenyu,shenyu-e2e,neural network,0.011636431250000023
12_shenyu,shenyu-e2e,chatbot,0.011860961250000024
12_shenyu,shenyu-e2e,education,0.012008891250000098
12_shenyu,shenyu-e2e,machine learning,0.013072505000000068
12_shenyu,shenyu-e2e,software development,0.014520477500000073
12_shenyu,shenyu-e2e,support vector machine,0.014597603750000021
12_shenyu,shenyu-e2e,regression analysis,0.015286788750000002
12_shenyu,shenyu-e2e,data structure,0.016049558750000026
