project_name,module,domain,diff_sim
03_flink,flink-state-backends,blockchain,0.0001044466666667021
03_flink,flink-state-backends,synchronization,0.005489300416666565
03_flink,flink-state-backends,validator,0.0064157185083333
03_flink,flink-state-backends,design,0.010987437055555521
03_flink,flink-state-backends,analytics,0.027538025694444412
03_flink,flink-state-backends,client,0.0327725431944445
03_flink,flink-state-backends,server,0.033868442638888885
03_flink,flink-state-backends,kernel,0.035396926388888916
03_flink,flink-state-backends,security,0.057450213902777686
03_flink,flink-state-backends,benchmark,0.0653785857509722
03_flink,flink-state-backends,logging,0.0738475809722223
03_flink,flink-state-backends,serialization,0.08960312826388891
03_flink,flink-state-backends,scheduler,0.1047111989722222
03_flink,flink-state-backends,algorithm,0.1336563490277778
03_flink,flink-state-backends,database,0.1677405676388889
03_flink,flink-state-backends,compiler,0.17040077861111108
03_flink,flink-state-backends,microservices,0.1969389426111111
03_flink,flink-state-backends,data,0.3608672935
