project_name,module,domain,diff_sim
03_flink,flink-runtime-web,security,0.010445424538888914
03_flink,flink-runtime-web,scheduler,0.0261985388888889
03_flink,flink-runtime-web,blockchain,0.042529707333333305
03_flink,flink-runtime-web,logging,0.051154592777777785
03_flink,flink-runtime-web,backup,0.06351416355555561
03_flink,flink-runtime-web,validator,0.1077972373333333
03_flink,flink-runtime-web,serialization,0.1171957280555555
03_flink,flink-runtime-web,website,0.1268950757777778
03_flink,flink-runtime-web,client,0.13815011388888881
03_flink,flink-runtime-web,server,0.16524847944444443
03_flink,flink-runtime-web,microservices,0.1673498532777778
03_flink,flink-runtime-web,router,0.17192867155555558
03_flink,flink-runtime-web,database,0.1744059988888888
03_flink,flink-runtime-web,design,0.1952594612222222
03_flink,flink-runtime-web,compiler,0.24618690789444447
03_flink,flink-runtime-web,automation,0.2618293357777778
03_flink,flink-runtime-web,data,0.294201216
