project_name,module,domain,sim_score
06_hadoop,hadoop-maven-plugins,World Wide Web,0.5806336283333333
06_hadoop,hadoop-maven-plugins,stream processing,0.5798659666666667
06_hadoop,hadoop-maven-plugins,website,0.5787523383333333
06_hadoop,hadoop-maven-plugins,web server,0.5710187816666668
06_hadoop,hadoop-maven-plugins,web application,0.5564053166666667
06_hadoop,hadoop-maven-plugins,back end,0.5559853333333333
06_hadoop,hadoop-maven-plugins,Web Components,0.5499829016666665
06_hadoop,hadoop-maven-plugins,File Transfer Protocol,0.5484627166666667
06_hadoop,hadoop-maven-plugins,data compression,0.5398919066666666
06_hadoop,hadoop-maven-plugins,graphical user interface,0.5387047516666666
06_hadoop,hadoop-maven-plugins,server,0.5384609916666666
06_hadoop,hadoop-maven-plugins,visualization,0.5353077833333334
06_hadoop,hadoop-maven-plugins,web service,0.5293593616666666
06_hadoop,hadoop-maven-plugins,user interface,0.526713555
06_hadoop,hadoop-maven-plugins,content management system,0.5123435783333333
06_hadoop,hadoop-maven-plugins,computer data storage,0.5119696833333333
06_hadoop,hadoop-maven-plugins,algorithm,0.5117629033333334
06_hadoop,hadoop-maven-plugins,web development,0.5117089683333333
06_hadoop,hadoop-maven-plugins,game engine,0.5052057233333332
06_hadoop,hadoop-maven-plugins,data,0.50382714
06_hadoop,hadoop-maven-plugins,application performance management,0.5032501516666666
06_hadoop,hadoop-maven-plugins,benchmark,0.5030949216666666
06_hadoop,hadoop-maven-plugins,data visualization,0.4995128616666667
06_hadoop,hadoop-maven-plugins,encryption,0.49929351166666663
06_hadoop,hadoop-maven-plugins,database,0.49444007333333334
06_hadoop,hadoop-maven-plugins,embedded system,0.49256593833333334
06_hadoop,hadoop-maven-plugins,static program analysis tool,0.4902320783333333
06_hadoop,hadoop-maven-plugins,instant messaging,0.4874562966666667
06_hadoop,hadoop-maven-plugins,data binding,0.4865421383333333
06_hadoop,hadoop-maven-plugins,continuous integration,0.4853196266666666
06_hadoop,hadoop-maven-plugins,data structure,0.483547105
06_hadoop,hadoop-maven-plugins,file system,0.48321237333333333
06_hadoop,hadoop-maven-plugins,static program analysis,0.48230764499999995
06_hadoop,hadoop-maven-plugins,text processing,0.48064107500000003
06_hadoop,hadoop-maven-plugins,analytics,0.47969937500000004
06_hadoop,hadoop-maven-plugins,continuous delivery,0.479039755
06_hadoop,hadoop-maven-plugins,command-line interface,0.478423405
06_hadoop,hadoop-maven-plugins,microservices,0.47759606166666674
06_hadoop,hadoop-maven-plugins,web application security,0.47715233333333334
06_hadoop,hadoop-maven-plugins,automation,0.47546551333333337
06_hadoop,hadoop-maven-plugins,integrated development environment,0.47511116333333336
06_hadoop,hadoop-maven-plugins,shell tool,0.4740425466666666
06_hadoop,hadoop-maven-plugins,smart contract,0.47232141499999997
06_hadoop,hadoop-maven-plugins,package management system,0.470213005
06_hadoop,hadoop-maven-plugins,big data,0.4690354116666667
06_hadoop,hadoop-maven-plugins,interpreter,0.46839468
06_hadoop,hadoop-maven-plugins,operating system,0.46437158333333334
06_hadoop,hadoop-maven-plugins,object detection,0.45955578
06_hadoop,hadoop-maven-plugins,DevOps,0.4495188033333333
06_hadoop,hadoop-maven-plugins,support vector machine,0.44686595166666665
06_hadoop,hadoop-maven-plugins,computer configuration,0.44285699500000003
06_hadoop,hadoop-maven-plugins,pattern matching,0.44157849666666665
06_hadoop,hadoop-maven-plugins,machine learning,0.4415559
06_hadoop,hadoop-maven-plugins,security,0.4415087466666667
06_hadoop,hadoop-maven-plugins,translation,0.44039587499999994
06_hadoop,hadoop-maven-plugins,software testing,0.4367948883333333
06_hadoop,hadoop-maven-plugins,test automation,0.4226246616666667
06_hadoop,hadoop-maven-plugins,telecommunications network,0.41435847333333337
06_hadoop,hadoop-maven-plugins,regular expression,0.36179943333333336
