project_name,module,domain,sim_score
06_hadoop,hadoop-cloud-storage-project,streaming media,0.6501752666666667
06_hadoop,hadoop-cloud-storage-project,video,0.60119639
06_hadoop,hadoop-cloud-storage-project,World Wide Web,0.5806336283333333
06_hadoop,hadoop-cloud-storage-project,stream processing,0.5798659666666667
06_hadoop,hadoop-cloud-storage-project,website,0.5787523383333333
06_hadoop,hadoop-cloud-storage-project,HTTP client,0.5750191283333334
06_hadoop,hadoop-cloud-storage-project,web server,0.5710187816666668
06_hadoop,hadoop-cloud-storage-project,HTTP server,0.5660893266666666
06_hadoop,hadoop-cloud-storage-project,web application,0.5564053166666667
06_hadoop,hadoop-cloud-storage-project,back end,0.5559853333333333
06_hadoop,hadoop-cloud-storage-project,front end,0.5517089216666667
06_hadoop,hadoop-cloud-storage-project,File Transfer Protocol,0.5484627166666667
06_hadoop,hadoop-cloud-storage-project,data compression,0.5398919066666666
06_hadoop,hadoop-cloud-storage-project,graphical user interface,0.5387047516666666
06_hadoop,hadoop-cloud-storage-project,server,0.5384609916666666
06_hadoop,hadoop-cloud-storage-project,web service,0.5293593616666666
06_hadoop,hadoop-cloud-storage-project,user interface,0.526713555
06_hadoop,hadoop-cloud-storage-project,information processing,0.5190537516666667
06_hadoop,hadoop-cloud-storage-project,content management system,0.5123435783333333
06_hadoop,hadoop-cloud-storage-project,game,0.5122016783333333
06_hadoop,hadoop-cloud-storage-project,computer data storage,0.5119696833333333
06_hadoop,hadoop-cloud-storage-project,algorithm,0.5117629033333334
06_hadoop,hadoop-cloud-storage-project,compiler,0.51067007
06_hadoop,hadoop-cloud-storage-project,synchronization,0.5082979550000001
06_hadoop,hadoop-cloud-storage-project,game engine,0.5052057233333332
06_hadoop,hadoop-cloud-storage-project,data,0.50382714
06_hadoop,hadoop-cloud-storage-project,application performance management,0.5032501516666666
06_hadoop,hadoop-cloud-storage-project,benchmark,0.5030949216666666
06_hadoop,hadoop-cloud-storage-project,distributed computing,0.5014336733333333
06_hadoop,hadoop-cloud-storage-project,recommender system,0.49953696500000005
06_hadoop,hadoop-cloud-storage-project,encryption,0.49929351166666663
06_hadoop,hadoop-cloud-storage-project,logging,0.497539105
06_hadoop,hadoop-cloud-storage-project,blockchain,0.4961266633333333
06_hadoop,hadoop-cloud-storage-project,scheduler,0.4955699066666666
06_hadoop,hadoop-cloud-storage-project,client,0.4948820683333333
06_hadoop,hadoop-cloud-storage-project,database,0.49444007333333334
06_hadoop,hadoop-cloud-storage-project,embedded system,0.49256593833333334
06_hadoop,hadoop-cloud-storage-project,plot,0.49200925666666667
06_hadoop,hadoop-cloud-storage-project,virtual machine,0.49014033666666673
06_hadoop,hadoop-cloud-storage-project,distributed system,0.4893310433333333
06_hadoop,hadoop-cloud-storage-project,instant messaging,0.4874562966666667
06_hadoop,hadoop-cloud-storage-project,data binding,0.4865421383333333
06_hadoop,hadoop-cloud-storage-project,serialization,0.48580218166666667
06_hadoop,hadoop-cloud-storage-project,network analysis,0.48506712500000004
06_hadoop,hadoop-cloud-storage-project,geographic information system,0.48418303
06_hadoop,hadoop-cloud-storage-project,data structure,0.483547105
06_hadoop,hadoop-cloud-storage-project,file system,0.48321237333333333
06_hadoop,hadoop-cloud-storage-project,static program analysis,0.48230764499999995
06_hadoop,hadoop-cloud-storage-project,text processing,0.48064107500000003
06_hadoop,hadoop-cloud-storage-project,analytics,0.47969937500000004
06_hadoop,hadoop-cloud-storage-project,cloud computing,0.47921358166666667
