project_name,module,domain,sim_score
06_hadoop,hadoop-yarn-project,streaming media,0.6501752666666667
06_hadoop,hadoop-yarn-project,web browser,0.6040549049999999
06_hadoop,hadoop-yarn-project,web crawler,0.6013092516666667
06_hadoop,hadoop-yarn-project,video,0.60119639
06_hadoop,hadoop-yarn-project,World Wide Web,0.5806336283333333
06_hadoop,hadoop-yarn-project,stream processing,0.5798659666666667
06_hadoop,hadoop-yarn-project,website,0.5787523383333333
06_hadoop,hadoop-yarn-project,HTTP client,0.5750191283333334
06_hadoop,hadoop-yarn-project,web server,0.5710187816666668
06_hadoop,hadoop-yarn-project,web browser engine,0.56684991
06_hadoop,hadoop-yarn-project,HTTP server,0.5660893266666666
06_hadoop,hadoop-yarn-project,web scraping,0.5633772183333333
06_hadoop,hadoop-yarn-project,animation,0.5594505366666667
06_hadoop,hadoop-yarn-project,rendering,0.55832629
06_hadoop,hadoop-yarn-project,web application,0.5564053166666667
06_hadoop,hadoop-yarn-project,"extract, transform, load",0.5563572933333333
06_hadoop,hadoop-yarn-project,back end,0.5559853333333333
06_hadoop,hadoop-yarn-project,internet bot,0.5526957783333333
06_hadoop,hadoop-yarn-project,front end,0.5517089216666667
06_hadoop,hadoop-yarn-project,Web Components,0.5499829016666665
06_hadoop,hadoop-yarn-project,File Transfer Protocol,0.5484627166666667
06_hadoop,hadoop-yarn-project,game server,0.5402951533333333
06_hadoop,hadoop-yarn-project,search engine,0.5401426983333334
06_hadoop,hadoop-yarn-project,data compression,0.5398919066666666
06_hadoop,hadoop-yarn-project,graphical user interface,0.5387047516666666
06_hadoop,hadoop-yarn-project,server,0.5384609916666666
06_hadoop,hadoop-yarn-project,WebSocket,0.5350946633333334
06_hadoop,hadoop-yarn-project,web service,0.5293593616666666
06_hadoop,hadoop-yarn-project,user interface,0.526713555
06_hadoop,hadoop-yarn-project,image compression,0.5233206283333333
06_hadoop,hadoop-yarn-project,debugger,0.5225796966666666
06_hadoop,hadoop-yarn-project,malware,0.5219496616666667
06_hadoop,hadoop-yarn-project,kernel,0.5209337483333333
06_hadoop,hadoop-yarn-project,distributed multimedia communications platform,0.5200922549999999
06_hadoop,hadoop-yarn-project,information processing,0.5190537516666667
06_hadoop,hadoop-yarn-project,static site generator,0.5163019166666666
06_hadoop,hadoop-yarn-project,documentation,0.5157727933333334
06_hadoop,hadoop-yarn-project,image,0.5150247116666667
06_hadoop,hadoop-yarn-project,backup,0.513499735
06_hadoop,hadoop-yarn-project,content management system,0.5123435783333333
06_hadoop,hadoop-yarn-project,game,0.5122016783333333
06_hadoop,hadoop-yarn-project,computer data storage,0.5119696833333333
06_hadoop,hadoop-yarn-project,algorithm,0.5117629033333334
06_hadoop,hadoop-yarn-project,web development,0.5117089683333333
06_hadoop,hadoop-yarn-project,compiler,0.51067007
06_hadoop,hadoop-yarn-project,business dashboard,0.51044028
06_hadoop,hadoop-yarn-project,middleware,0.5084962583333333
06_hadoop,hadoop-yarn-project,synchronization,0.5082979550000001
06_hadoop,hadoop-yarn-project,digital audio,0.5056322733333333
06_hadoop,hadoop-yarn-project,game engine,0.5052057233333332
06_hadoop,hadoop-yarn-project,virtual reality,0.5039608050000001
06_hadoop,hadoop-yarn-project,data,0.50382714
06_hadoop,hadoop-yarn-project,parsing,0.5037292183333334
06_hadoop,hadoop-yarn-project,Containerization,0.5036248516666667
06_hadoop,hadoop-yarn-project,application performance management,0.5032501516666666
06_hadoop,hadoop-yarn-project,benchmark,0.5030949216666666
06_hadoop,hadoop-yarn-project,information retrieval,0.5020610033333334
06_hadoop,hadoop-yarn-project,distributed computing,0.5014336733333333
06_hadoop,hadoop-yarn-project,text editor,0.5006797749999999
06_hadoop,hadoop-yarn-project,recommender system,0.49953696500000005
06_hadoop,hadoop-yarn-project,data visualization,0.4995128616666667
06_hadoop,hadoop-yarn-project,encryption,0.49929351166666663
06_hadoop,hadoop-yarn-project,computer science,0.4987460916666666
06_hadoop,hadoop-yarn-project,Image analysis,0.4978267066666667
06_hadoop,hadoop-yarn-project,image captioning,0.49756080666666663
06_hadoop,hadoop-yarn-project,logging,0.497539105
06_hadoop,hadoop-yarn-project,simulator,0.4973021733333333
06_hadoop,hadoop-yarn-project,blockchain,0.4961266633333333
06_hadoop,hadoop-yarn-project,Semantic Web,0.4959542816666667
06_hadoop,hadoop-yarn-project,scheduler,0.4955699066666666
06_hadoop,hadoop-yarn-project,computer programming,0.4955587833333333
06_hadoop,hadoop-yarn-project,client,0.4948820683333333
06_hadoop,hadoop-yarn-project,computer graphics,0.4945106666666667
06_hadoop,hadoop-yarn-project,database,0.49444007333333334
06_hadoop,hadoop-yarn-project,search,0.4942384666666666
06_hadoop,hadoop-yarn-project,augmented reality,0.4929644033333333
06_hadoop,hadoop-yarn-project,embedded system,0.49256593833333334
06_hadoop,hadoop-yarn-project,plot,0.49200925666666667
06_hadoop,hadoop-yarn-project,productivity,0.4917077250000001
06_hadoop,hadoop-yarn-project,functional programming,0.490678535
06_hadoop,hadoop-yarn-project,static program analysis tool,0.4902320783333333
06_hadoop,hadoop-yarn-project,virtual machine,0.49014033666666673
