project_name,module,domain,sim_score
04_rocketmq,controller,stream processing,0.6260956612499999
04_rocketmq,controller,HTTP client,0.6074519125
04_rocketmq,controller,client,0.597280365
04_rocketmq,controller,distributed computing,0.59296054875
04_rocketmq,controller,streaming media,0.58929138625
04_rocketmq,controller,server,0.57580668125
04_rocketmq,controller,instant messaging,0.575293525
04_rocketmq,controller,web server,0.57495821125
04_rocketmq,controller,command-line interface,0.5717563187500001
04_rocketmq,controller,microservices,0.56858124625
04_rocketmq,controller,package management system,0.5667770675
04_rocketmq,controller,application performance management,0.56663506875
04_rocketmq,controller,File Transfer Protocol,0.5645132525000001
04_rocketmq,controller,WebSocket,0.5606156800000001
04_rocketmq,controller,HTTP server,0.5537847487499999
04_rocketmq,controller,web service,0.5469025574999999
04_rocketmq,controller,content management system,0.5398866725
04_rocketmq,controller,web application,0.5378897924999999
04_rocketmq,controller,back end,0.53380998
04_rocketmq,controller,logging,0.53252233375
04_rocketmq,controller,scheduler,0.5324988175
04_rocketmq,controller,embedded system,0.531837435
04_rocketmq,controller,graphical user interface,0.5247988987500001
04_rocketmq,controller,email,0.5204935962499999
04_rocketmq,controller,password manager,0.520176105
04_rocketmq,controller,blockchain,0.51731438
04_rocketmq,controller,computer data storage,0.5143404537499999
04_rocketmq,controller,smart contract,0.5137244425
04_rocketmq,controller,web browser,0.50766469125
04_rocketmq,controller,user interface,0.5074851650000001
04_rocketmq,controller,file system,0.5052132737499999
04_rocketmq,controller,internet bot,0.5051427000000001
04_rocketmq,controller,data compression,0.50209060875
04_rocketmq,controller,web application security,0.5009373925
04_rocketmq,controller,information processing,0.4999931175
04_rocketmq,controller,automation,0.49925664125
04_rocketmq,controller,text processing,0.4979525325
04_rocketmq,controller,security,0.49269844374999994
04_rocketmq,controller,serialization,0.4903563275
04_rocketmq,controller,Web Components,0.4898710425
04_rocketmq,controller,language model,0.4897707525
04_rocketmq,controller,functional programming,0.48732623875000003
04_rocketmq,controller,game engine,0.4854020825
04_rocketmq,controller,World Wide Web,0.48530599875
04_rocketmq,controller,software testing,0.48503696
04_rocketmq,controller,signal processing,0.479131
04_rocketmq,controller,benchmark,0.4789485575
04_rocketmq,controller,website,0.47838425875
04_rocketmq,controller,data,0.4777242825
04_rocketmq,controller,pattern matching,0.47445079375
04_rocketmq,controller,telecommunications network,0.4740160175
04_rocketmq,controller,audio signal processing,0.47039472875
04_rocketmq,controller,algorithm,0.468400765
04_rocketmq,controller,robotics,0.46498481
04_rocketmq,controller,big data,0.46450288875
04_rocketmq,controller,test automation,0.46290231125
04_rocketmq,controller,web development,0.46117755
04_rocketmq,controller,data analysis,0.45660209749999997
04_rocketmq,controller,analytics,0.45285306625
04_rocketmq,controller,penetration test,0.45237631624999997
04_rocketmq,controller,data science,0.45104841500000004
04_rocketmq,controller,data mining,0.44219068625
04_rocketmq,controller,data visualization,0.44081473875
04_rocketmq,controller,database,0.43657657375000003
04_rocketmq,controller,3D modeling,0.43489192
04_rocketmq,controller,time series,0.43441004125000005
04_rocketmq,controller,long short-term memory,0.4275217775
04_rocketmq,controller,data binding,0.42478222499999996
04_rocketmq,controller,linear regression,0.416382465
04_rocketmq,controller,object detection,0.40820678499999996
04_rocketmq,controller,data structure,0.40373999875
04_rocketmq,controller,object–relational mapping,0.40241285375
04_rocketmq,controller,regular expression,0.37722927625
