project_name,module,domain,sim_score
05_shardingsphere,infra,database,0.6717040642857144
05_shardingsphere,infra,database management,0.6525304714285715
05_shardingsphere,infra,distributed database,0.63262964
05_shardingsphere,infra,web application,0.6163943542857143
05_shardingsphere,infra,graph database,0.5898678428571429
05_shardingsphere,infra,back end,0.5857673400000001
05_shardingsphere,infra,website,0.5832766871428571
05_shardingsphere,infra,streaming media,0.5805127342857143
05_shardingsphere,infra,user interface,0.5803466642857142
05_shardingsphere,infra,server,0.5754550185714286
05_shardingsphere,infra,computer data storage,0.57513392
05_shardingsphere,infra,data,0.57410756
05_shardingsphere,infra,recommender system,0.5724312542857143
05_shardingsphere,infra,electronic trading platform,0.5705238371428571
05_shardingsphere,infra,digital audio,0.5703998371428571
05_shardingsphere,infra,graphical user interface,0.56924204
05_shardingsphere,infra,distributed system,0.5684959185714286
05_shardingsphere,infra,content management system,0.56320184
05_shardingsphere,infra,object–relational mapping,0.5627931285714285
05_shardingsphere,infra,search engine,0.5612890728571428
05_shardingsphere,infra,routing,0.5599394728571429
05_shardingsphere,infra,application performance management,0.55974253
05_shardingsphere,infra,Web Components,0.5594930557142856
05_shardingsphere,infra,static site generator,0.55893973
05_shardingsphere,infra,File Transfer Protocol,0.5563994142857144
05_shardingsphere,infra,front end,0.5557613128571429
05_shardingsphere,infra,router,0.5545742242857142
05_shardingsphere,infra,embedded system,0.5538930057142857
05_shardingsphere,infra,social network,0.5530996814285715
05_shardingsphere,infra,web server,0.5525462042857142
05_shardingsphere,infra,schema migration,0.5507957685714286
05_shardingsphere,infra,game server,0.5502719085714286
05_shardingsphere,infra,Semantic Web,0.5501070714285714
05_shardingsphere,infra,data binding,0.55008172
05_shardingsphere,infra,e-commerce,0.5496458742857143
05_shardingsphere,infra,software development,0.5484153542857143
05_shardingsphere,infra,instant messaging,0.5483328000000001
05_shardingsphere,infra,continuous deployment,0.5481571914285714
05_shardingsphere,infra,World Wide Web,0.5468949314285714
05_shardingsphere,infra,backup,0.5430846371428572
05_shardingsphere,infra,mobile application development,0.54269474
05_shardingsphere,infra,continuous integration,0.5412913314285714
05_shardingsphere,infra,network analysis,0.5401459757142856
05_shardingsphere,infra,smart contract,0.5398796971428571
05_shardingsphere,infra,middleware,0.5393071242857143
05_shardingsphere,infra,geographic information system,0.5389372299999999
05_shardingsphere,infra,package management system,0.5379756271428572
05_shardingsphere,infra,web browser engine,0.5374558985714285
05_shardingsphere,infra,file system,0.5369419700000001
05_shardingsphere,infra,client,0.5357344714285716
05_shardingsphere,infra,functional programming,0.5343277728571428
05_shardingsphere,infra,blockchain,0.53299208
05_shardingsphere,infra,web service,0.5329842785714287
05_shardingsphere,infra,command-line interface,0.531982647142857
05_shardingsphere,infra,email,0.5310708871428572
05_shardingsphere,infra,language model,0.5307408014285714
05_shardingsphere,infra,distributed computing,0.5305079728571428
05_shardingsphere,infra,data compression,0.5303095928571429
05_shardingsphere,infra,design,0.5300647785714286
05_shardingsphere,infra,stream processing,0.5283109371428572
05_shardingsphere,infra,data visualization,0.5280046071428571
05_shardingsphere,infra,computer configuration,0.5275413271428572
05_shardingsphere,infra,search,0.5273849514285714
05_shardingsphere,infra,HTTP server,0.5268125214285714
05_shardingsphere,infra,automation,0.5254366128571429
05_shardingsphere,infra,data analysis,0.5249937071428572
05_shardingsphere,infra,big data,0.5239611628571429
05_shardingsphere,infra,static program analysis tool,0.5235652871428572
05_shardingsphere,infra,knowledge graph,0.5233271028571428
05_shardingsphere,infra,speech recognition,0.5222158085714285
05_shardingsphere,infra,synchronization,0.5220399928571429
05_shardingsphere,infra,web development,0.5219006399999999
05_shardingsphere,infra,audio signal processing,0.5218610085714286
05_shardingsphere,infra,malware,0.5211683157142858
05_shardingsphere,infra,data structure,0.5210304757142857
05_shardingsphere,infra,benchmark,0.52075593
05_shardingsphere,infra,dependency injection,0.5198687771428572
05_shardingsphere,infra,scheduler,0.5181352371428571
05_shardingsphere,infra,authentication,0.5167186371428572
05_shardingsphere,infra,question answering,0.5164447314285715
05_shardingsphere,infra,test automation,0.5164077157142857
05_shardingsphere,infra,algorithm,0.5155495514285715
05_shardingsphere,infra,static program analysis,0.5143896814285714
05_shardingsphere,infra,web crawler,0.5139542742857143
05_shardingsphere,infra,game,0.5133983171428571
05_shardingsphere,infra,artificial intelligence,0.5111599214285714
05_shardingsphere,infra,analytics,0.5111046985714286
05_shardingsphere,infra,software testing,0.5101070357142856
05_shardingsphere,infra,pattern matching,0.5094325057142857
05_shardingsphere,infra,information processing,0.5086758785714286
05_shardingsphere,infra,3D modeling,0.5082816585714285
05_shardingsphere,infra,compiler,0.5082508714285715
05_shardingsphere,infra,HTTP client,0.5081506557142857
05_shardingsphere,infra,regression analysis,0.5081496442857143
05_shardingsphere,infra,operating system,0.5074567042857142
05_shardingsphere,infra,web application security,0.5072849242857143
05_shardingsphere,infra,security,0.5064233614285714
05_shardingsphere,infra,linear regression,0.5054545428571429
05_shardingsphere,infra,game engine,0.5051530428571428
05_shardingsphere,infra,parsing,0.5049892028571429
05_shardingsphere,infra,"extract, transform, load",0.5041104685714286
05_shardingsphere,infra,natural language,0.5039614214285714
05_shardingsphere,infra,microservices,0.50294841
05_shardingsphere,infra,logging,0.5020521585714286
05_shardingsphere,infra,data science,0.5012288128571428
05_shardingsphere,infra,virtual machine,0.5010664185714286
05_shardingsphere,infra,debugging,0.5004808371428571
05_shardingsphere,infra,password manager,0.5004491942857142
05_shardingsphere,infra,internet of things,0.5002178128571428
05_shardingsphere,infra,virtualization,0.49989046000000004
05_shardingsphere,infra,long short-term memory,0.49907656857142857
05_shardingsphere,infra,graph algorithm,0.49894455000000004
05_shardingsphere,infra,code generation,0.49685520285714285
05_shardingsphere,infra,validator,0.4966758285714286
05_shardingsphere,infra,word embedding,0.4957982328571428
05_shardingsphere,infra,hyperparameter optimization,0.49521751142857146
05_shardingsphere,infra,software design pattern,0.49517689000000004
05_shardingsphere,infra,video,0.4950846342857143
05_shardingsphere,infra,signal processing,0.4946198557142857
05_shardingsphere,infra,Kalman filter,0.49443394285714276
05_shardingsphere,infra,machine learning,0.49436722714285714
05_shardingsphere,infra,serialization,0.4939366857142857
05_shardingsphere,infra,cloud computing,0.49306685285714286
05_shardingsphere,infra,data mining,0.49281256285714287
05_shardingsphere,infra,cluster analysis,0.4911022957142857
05_shardingsphere,infra,time series,0.4910860471428572
05_shardingsphere,infra,network monitoring,0.4910302357142857
05_shardingsphere,infra,sentiment analysis,0.49064619571428575
05_shardingsphere,infra,image recognition,0.4893031614285714
05_shardingsphere,infra,computational science,0.48873237857142854
05_shardingsphere,infra,shell tool,0.4884209071428571
05_shardingsphere,infra,text processing,0.48835368428571424
05_shardingsphere,infra,natural language processing,0.4878022257142857
05_shardingsphere,infra,telecommunications network,0.48512408999999995
05_shardingsphere,infra,encryption,0.4846994542857143
05_shardingsphere,infra,simulation,0.4842125199999999
05_shardingsphere,infra,information extraction,0.4839340285714286
05_shardingsphere,infra,statistics,0.48391867857142856
05_shardingsphere,infra,facial recognition system,0.48370127428571424
05_shardingsphere,infra,automated machine learning,0.4826870857142857
05_shardingsphere,infra,lexical analysis,0.48251229428571435
05_shardingsphere,infra,algorithmic trading,0.4814556642857143
05_shardingsphere,infra,web scraping,0.4814073314285715
05_shardingsphere,infra,syntax highlighting,0.48115395000000005
05_shardingsphere,infra,penetration test,0.4783153028571428
05_shardingsphere,infra,support vector machine,0.4774123371428572
05_shardingsphere,infra,Parser combinator,0.47680950714285714
05_shardingsphere,infra,kernel,0.4747348085714286
05_shardingsphere,infra,digital security,0.4735714557142857
05_shardingsphere,infra,cryptocurrency,0.47057822714285713
05_shardingsphere,infra,topic modeling,0.46955498999999995
05_shardingsphere,infra,computer vision,0.46832998142857146
05_shardingsphere,infra,digital image processing,0.4681567942857143
05_shardingsphere,infra,DevOps,0.4674459357142857
05_shardingsphere,infra,interpreter,0.46618140571428573
05_shardingsphere,infra,Malware Analysis,0.4650177385714286
05_shardingsphere,infra,artificial neural network,0.4648087271428572
05_shardingsphere,infra,optical character recognition,0.4602015757142857
05_shardingsphere,infra,unit testing,0.4599471642857142
05_shardingsphere,infra,stock market,0.45850349285714287
05_shardingsphere,infra,sorting algorithm,0.4569165957142857
05_shardingsphere,infra,text classification,0.4551375285714286
05_shardingsphere,infra,geometry,0.45150665000000006
05_shardingsphere,infra,convolutional neural network,0.4448176228571428
05_shardingsphere,infra,face detection,0.43984037857142855
05_shardingsphere,infra,translation,0.4387552642857143
05_shardingsphere,infra,plot,0.4380193500000001
05_shardingsphere,infra,image segmentation,0.4337796314285714
05_shardingsphere,infra,object detection,0.43309775000000006
05_shardingsphere,infra,reinforcement learning,0.4275167528571429
05_shardingsphere,infra,regular expression,0.4216449285714286
