project_name,module,domain,sim_score
15_zeppelin,zeppelin-plugins,package management system,0.648385281111111
15_zeppelin,zeppelin-plugins,email,0.6236895244444445
15_zeppelin,zeppelin-plugins,graphical user interface,0.5608274766666665
15_zeppelin,zeppelin-plugins,compiler,0.5598690477777777
15_zeppelin,zeppelin-plugins,static site generator,0.5545508888888888
15_zeppelin,zeppelin-plugins,continuous delivery,0.5526811877777777
15_zeppelin,zeppelin-plugins,client,0.5509673277777778
15_zeppelin,zeppelin-plugins,software development,0.5435163911111112
15_zeppelin,zeppelin-plugins,Web Components,0.5421155499999999
15_zeppelin,zeppelin-plugins,static program analysis tool,0.5385220366666668
15_zeppelin,zeppelin-plugins,code generation,0.5344610155555556
15_zeppelin,zeppelin-plugins,command-line interface,0.52917163
15_zeppelin,zeppelin-plugins,computer configuration,0.5239707522222222
15_zeppelin,zeppelin-plugins,operating system,0.520441051111111
15_zeppelin,zeppelin-plugins,user interface,0.5201203488888888
15_zeppelin,zeppelin-plugins,web application,0.5191563299999999
15_zeppelin,zeppelin-plugins,website,0.5174549844444445
15_zeppelin,zeppelin-plugins,software testing,0.5168549900000001
15_zeppelin,zeppelin-plugins,content management system,0.5149415033333333
15_zeppelin,zeppelin-plugins,continuous integration,0.5148223588888888
15_zeppelin,zeppelin-plugins,static program analysis,0.5128375500000001
15_zeppelin,zeppelin-plugins,World Wide Web,0.5113105655555555
15_zeppelin,zeppelin-plugins,test automation,0.5074306144444445
15_zeppelin,zeppelin-plugins,back end,0.5070318288888889
15_zeppelin,zeppelin-plugins,smart contract,0.5058353955555556
15_zeppelin,zeppelin-plugins,instant messaging,0.5034586544444444
15_zeppelin,zeppelin-plugins,scheduler,0.5022476199999999
15_zeppelin,zeppelin-plugins,password manager,0.4990937444444444
15_zeppelin,zeppelin-plugins,kernel,0.4985519244444444
15_zeppelin,zeppelin-plugins,File Transfer Protocol,0.49766944111111105
15_zeppelin,zeppelin-plugins,embedded system,0.4972937144444444
15_zeppelin,zeppelin-plugins,distributed computing,0.49396568333333335
15_zeppelin,zeppelin-plugins,backup,0.4928626266666667
15_zeppelin,zeppelin-plugins,microservices,0.4926845911111111
15_zeppelin,zeppelin-plugins,validator,0.4920290333333333
15_zeppelin,zeppelin-plugins,web service,0.49186421888888887
15_zeppelin,zeppelin-plugins,automation,0.49022694888888885
15_zeppelin,zeppelin-plugins,text processing,0.4896709633333334
15_zeppelin,zeppelin-plugins,data compression,0.48625830999999997
15_zeppelin,zeppelin-plugins,logging,0.48535076555555556
15_zeppelin,zeppelin-plugins,web server,0.48496286777777786
15_zeppelin,zeppelin-plugins,distributed system,0.48419222555555563
15_zeppelin,zeppelin-plugins,application performance management,0.4838381188888889
15_zeppelin,zeppelin-plugins,data,0.4831582022222222
15_zeppelin,zeppelin-plugins,language model,0.4823103355555556
15_zeppelin,zeppelin-plugins,file system,0.4820085244444445
15_zeppelin,zeppelin-plugins,computer data storage,0.4796878677777777
15_zeppelin,zeppelin-plugins,serialization,0.4791936866666667
15_zeppelin,zeppelin-plugins,network analysis,0.4790163277777777
15_zeppelin,zeppelin-plugins,encryption,0.47770409222222227
15_zeppelin,zeppelin-plugins,recommender system,0.47558612888888896
15_zeppelin,zeppelin-plugins,security,0.47555712
15_zeppelin,zeppelin-plugins,game engine,0.4730278566666667
15_zeppelin,zeppelin-plugins,database,0.4728075477777777
15_zeppelin,zeppelin-plugins,graph database,0.47249277666666667
15_zeppelin,zeppelin-plugins,unit testing,0.47093345333333336
