project_name,module,domain,sim_score
07_druid,core,data,0.5026294411111112
07_druid,core,image,0.3238448477777778
07_druid,core,database,0.3158549711111111
07_druid,core,client,0.2931829644444444
07_druid,core,geometry,0.26094998
07_druid,core,graph,0.25240725555555554
07_druid,core,server,0.2483282922222222
07_druid,core,kernel,0.24260920555555554
07_druid,core,compiler,0.2357248592222222
07_druid,core,translation,0.22381679555555556
07_druid,core,algorithm,0.21960443555555556
07_druid,core,plot,0.20140701333333333
07_druid,core,email,0.18743546377777778
07_druid,core,camera,0.18525853222222224
07_druid,core,animation,0.1756319478888889
07_druid,core,interpreter,0.17203082277777776
07_druid,core,search,0.17119545555555557
07_druid,core,statistics,0.16522181700000002
07_druid,core,validator,0.1647321361111111
07_druid,core,synchronization,0.15376569988888888
07_druid,core,serialization,0.1518498377777778
07_druid,core,scheduler,0.14347265526666664
07_druid,core,middleware,0.14041474177777777
07_druid,core,classification,0.11912326688888888
07_druid,core,parsing,0.094507196
07_druid,core,encryption,0.09021685199999999
07_druid,core,genomics,0.0858497138888889
07_druid,core,debugger,0.08347090274444445
07_druid,core,blockchain,0.06242762
07_druid,core,authentication,0.052848364888888895
07_druid,core,analytics,0.04935829629999999
07_druid,core,benchmark,0.04862611938888889
07_druid,core,backup,0.04834761388888889
07_druid,core,mathematics,0.045991938
07_druid,core,logging,0.044192012111111116
07_druid,core,cryptocurrency,0.04163356122222222
07_druid,core,security,0.02868336988888889
07_druid,core,finance,0.0242288485
07_druid,core,cryptography,0.003524505777777777
