project_name,module,domain,sim_score
12_shenyu,shenyu-spi,data,0.45358879555555554
12_shenyu,shenyu-spi,database,0.4132249888888888
12_shenyu,shenyu-spi,client,0.3297100966666667
12_shenyu,shenyu-spi,serialization,0.2968963588888889
12_shenyu,shenyu-spi,server,0.27867427
12_shenyu,shenyu-spi,router,0.2675302866666667
12_shenyu,shenyu-spi,compiler,0.2530158677777778
12_shenyu,shenyu-spi,security,0.1882098838888889
12_shenyu,shenyu-spi,microservices,0.10231225944444446
12_shenyu,shenyu-spi,cryptocurrency,0.07578392521111112
12_shenyu,shenyu-spi,analytics,0.060552076333333336
12_shenyu,shenyu-spi,website,0.027169014711111113
