project_name,module,domain,sim_score
05_shardingsphere,kernel,database,0.5449103866666666
05_shardingsphere,kernel,data,0.5282591177777777
05_shardingsphere,kernel,server,0.3361223988888889
05_shardingsphere,kernel,client,0.3204996722222222
05_shardingsphere,kernel,image,0.2962697355555556
05_shardingsphere,kernel,statistics,0.2679598216666667
05_shardingsphere,kernel,translation,0.25012878000000005
05_shardingsphere,kernel,algorithm,0.24792385555555554
05_shardingsphere,kernel,scheduler,0.24647864155555554
05_shardingsphere,kernel,middleware,0.24341516444444444
05_shardingsphere,kernel,backup,0.24007786333333334
05_shardingsphere,kernel,synchronization,0.22825641666666666
05_shardingsphere,kernel,kernel,0.2217274988888889
05_shardingsphere,kernel,compiler,0.20396943622222224
05_shardingsphere,kernel,router,0.18164082255555558
05_shardingsphere,kernel,search,0.18036663444444445
05_shardingsphere,kernel,interpreter,0.1753696778888889
05_shardingsphere,kernel,serialization,0.1668556988888889
05_shardingsphere,kernel,analytics,0.1578736752222222
05_shardingsphere,kernel,bitcoin,0.1516314571111111
05_shardingsphere,kernel,logging,0.14982704673333333
05_shardingsphere,kernel,blockchain,0.14671545433333336
05_shardingsphere,kernel,plot,0.14651089111111112
05_shardingsphere,kernel,validator,0.1445013291111111
05_shardingsphere,kernel,encryption,0.1373745717777778
05_shardingsphere,kernel,classification,0.13508585588888888
05_shardingsphere,kernel,routing,0.12680525511111107
05_shardingsphere,kernel,security,0.11488555866666668
05_shardingsphere,kernel,microservices,0.09471052122222222
05_shardingsphere,kernel,cryptocurrency,0.08132024866666668
05_shardingsphere,kernel,benchmark,0.07625628427777778
05_shardingsphere,kernel,website,0.0678512597
05_shardingsphere,kernel,parsing,0.03774356021111111
05_shardingsphere,kernel,cryptography,0.03178702764444444
05_shardingsphere,kernel,malware,0.016507317888888894
05_shardingsphere,kernel,e-commerce,0.008351766777777776
