project_name,module,domain,sim_score
05_shardingsphere,dialect-exception,database,0.6063607280000001
05_shardingsphere,dialect-exception,data,0.496653082
05_shardingsphere,dialect-exception,server,0.38200176799999996
05_shardingsphere,dialect-exception,client,0.338909062
05_shardingsphere,dialect-exception,compiler,0.22147159399999997
05_shardingsphere,dialect-exception,backup,0.21910916399999997
05_shardingsphere,dialect-exception,translation,0.211525496
05_shardingsphere,dialect-exception,validator,0.19969215399999998
05_shardingsphere,dialect-exception,authentication,0.1996345032
05_shardingsphere,dialect-exception,logging,0.19635309554
05_shardingsphere,dialect-exception,security,0.1773483924
05_shardingsphere,dialect-exception,search,0.17185312519999998
05_shardingsphere,dialect-exception,serialization,0.11096774748
05_shardingsphere,dialect-exception,synchronization,0.10358482979999999
05_shardingsphere,dialect-exception,analytics,0.0948741392
05_shardingsphere,dialect-exception,design,0.0540526606
05_shardingsphere,dialect-exception,blockchain,0.03298556344
