project_name,module,domain,sim_score
04_rocketmq,openmessaging,data,0.4987579325
04_rocketmq,openmessaging,client,0.47132809374999995
04_rocketmq,openmessaging,server,0.39226727625
04_rocketmq,openmessaging,database,0.3471463075
04_rocketmq,openmessaging,router,0.27275085624999995
04_rocketmq,openmessaging,scheduler,0.25339475
04_rocketmq,openmessaging,synchronization,0.24728084574999998
04_rocketmq,openmessaging,middleware,0.2426438675
04_rocketmq,openmessaging,logging,0.180953615655
04_rocketmq,openmessaging,compiler,0.17982909924999999
04_rocketmq,openmessaging,validator,0.170075964375
04_rocketmq,openmessaging,serialization,0.14862123375
04_rocketmq,openmessaging,encryption,0.14067957087500002
04_rocketmq,openmessaging,security,0.124870373125
04_rocketmq,openmessaging,statistics,0.09474681225
04_rocketmq,openmessaging,microservices,0.053316160875
04_rocketmq,openmessaging,design,0.020258052899999997
