project_name,module,domain,sim_score
13_tomcat,webapps,data,0.4440739733333333
13_tomcat,webapps,client,0.43106875555555557
13_tomcat,webapps,email,0.38386886
13_tomcat,webapps,image,0.3749602644444444
13_tomcat,webapps,server,0.366103
13_tomcat,webapps,database,0.3253023988888889
13_tomcat,webapps,middleware,0.273920884
13_tomcat,webapps,video,0.2637234955555556
13_tomcat,webapps,authentication,0.24220083522222222
13_tomcat,webapps,game,0.23175008222222226
13_tomcat,webapps,camera,0.22979342555555554
13_tomcat,webapps,kernel,0.1977896211111111
13_tomcat,webapps,logging,0.170375332
13_tomcat,webapps,validator,0.16832173066666667
13_tomcat,webapps,bitcoin,0.16529772222222222
13_tomcat,webapps,scheduler,0.16145144466666667
13_tomcat,webapps,website,0.15877953699999997
13_tomcat,webapps,music,0.15626946244888887
13_tomcat,webapps,chatbot,0.149094913
13_tomcat,webapps,geometry,0.14679848127777778
13_tomcat,webapps,statistics,0.12761188699999998
13_tomcat,webapps,analytics,0.12505135755555555
13_tomcat,webapps,encryption,0.1223050627777778
13_tomcat,webapps,simulation,0.12208838906666666
13_tomcat,webapps,security,0.12018018722222222
13_tomcat,webapps,physics,0.118781009
13_tomcat,webapps,font,0.11819949402888891
13_tomcat,webapps,translation,0.11673621144444445
13_tomcat,webapps,plot,0.110760794
13_tomcat,webapps,algorithm,0.105832947
13_tomcat,webapps,cryptocurrency,0.09378071211111111
13_tomcat,webapps,serialization,0.07750391288888889
13_tomcat,webapps,compiler,0.07230638922222223
13_tomcat,webapps,backup,0.06174123388888889
13_tomcat,webapps,microservices,0.050861620222222216
13_tomcat,webapps,genomics,0.031756485771111106
13_tomcat,webapps,education,0.029983533999999992
13_tomcat,webapps,robotics,8.09566666666903e-06
