project_name,module,domain,sim_score
10_dolphinscheduler,dolphinscheduler-datasource-plugin,database,0.56390008375
10_dolphinscheduler,dolphinscheduler-datasource-plugin,server,0.5338648775
10_dolphinscheduler,dolphinscheduler-datasource-plugin,client,0.52846284
10_dolphinscheduler,dolphinscheduler-datasource-plugin,data,0.4630830975
10_dolphinscheduler,dolphinscheduler-datasource-plugin,security,0.3451645725
10_dolphinscheduler,dolphinscheduler-datasource-plugin,logging,0.28215338375000004
10_dolphinscheduler,dolphinscheduler-datasource-plugin,encryption,0.27980883125
10_dolphinscheduler,dolphinscheduler-datasource-plugin,backup,0.2555766775
10_dolphinscheduler,dolphinscheduler-datasource-plugin,scheduler,0.2479133975
10_dolphinscheduler,dolphinscheduler-datasource-plugin,blockchain,0.24690970750000002
10_dolphinscheduler,dolphinscheduler-datasource-plugin,analytics,0.23426356625
10_dolphinscheduler,dolphinscheduler-datasource-plugin,website,0.20450224250000001
10_dolphinscheduler,dolphinscheduler-datasource-plugin,microservices,0.20347157999999999
10_dolphinscheduler,dolphinscheduler-datasource-plugin,serialization,0.19273534374999998
10_dolphinscheduler,dolphinscheduler-datasource-plugin,validator,0.17983653
10_dolphinscheduler,dolphinscheduler-datasource-plugin,translation,0.1708993875
10_dolphinscheduler,dolphinscheduler-datasource-plugin,compiler,0.12983973595
10_dolphinscheduler,dolphinscheduler-datasource-plugin,design,0.11301527975
10_dolphinscheduler,dolphinscheduler-datasource-plugin,automation,0.084609893
10_dolphinscheduler,dolphinscheduler-datasource-plugin,benchmark,0.0012551097749999981
