project_name,module,domain,sim_score
10_dolphinscheduler,dolphinscheduler-service,server,0.44996998875000005
10_dolphinscheduler,dolphinscheduler-service,database,0.40558464375000003
10_dolphinscheduler,dolphinscheduler-service,scheduler,0.40514614375
10_dolphinscheduler,dolphinscheduler-service,client,0.3991630375
10_dolphinscheduler,dolphinscheduler-service,data,0.39898701625
10_dolphinscheduler,dolphinscheduler-service,middleware,0.26200219625
10_dolphinscheduler,dolphinscheduler-service,router,0.24967979125
10_dolphinscheduler,dolphinscheduler-service,email,0.24056319375000002
10_dolphinscheduler,dolphinscheduler-service,backup,0.23412881000000002
10_dolphinscheduler,dolphinscheduler-service,logging,0.225691204125
10_dolphinscheduler,dolphinscheduler-service,graph,0.2164216545
10_dolphinscheduler,dolphinscheduler-service,compiler,0.1923085155
10_dolphinscheduler,dolphinscheduler-service,translation,0.16982566999999998
10_dolphinscheduler,dolphinscheduler-service,algorithm,0.1630905345
10_dolphinscheduler,dolphinscheduler-service,blockchain,0.152420370625
10_dolphinscheduler,dolphinscheduler-service,security,0.147671076875
10_dolphinscheduler,dolphinscheduler-service,validator,0.13086293699999998
10_dolphinscheduler,dolphinscheduler-service,serialization,0.12893338999999998
10_dolphinscheduler,dolphinscheduler-service,analytics,0.113766514
10_dolphinscheduler,dolphinscheduler-service,microservices,0.1055000345
10_dolphinscheduler,dolphinscheduler-service,encryption,0.077563445625
10_dolphinscheduler,dolphinscheduler-service,website,0.052108212125000004
10_dolphinscheduler,dolphinscheduler-service,benchmark,0.045652506300000006
10_dolphinscheduler,dolphinscheduler-service,automation,0.03412595098125
