project_name,module,domain,sim_score
10_dolphinscheduler,dolphinscheduler-alert,email,0.5310862728571429
10_dolphinscheduler,dolphinscheduler-alert,client,0.4866569414285714
10_dolphinscheduler,dolphinscheduler-alert,data,0.4206178871428571
10_dolphinscheduler,dolphinscheduler-alert,server,0.4097783414285714
10_dolphinscheduler,dolphinscheduler-alert,image,0.3401486628571429
10_dolphinscheduler,dolphinscheduler-alert,database,0.3344227485714285
10_dolphinscheduler,dolphinscheduler-alert,authentication,0.3277778028571428
10_dolphinscheduler,dolphinscheduler-alert,website,0.24901938999999998
10_dolphinscheduler,dolphinscheduler-alert,logging,0.2190931128571429
10_dolphinscheduler,dolphinscheduler-alert,analytics,0.20690235428571427
10_dolphinscheduler,dolphinscheduler-alert,chatbot,0.20143963714285712
10_dolphinscheduler,dolphinscheduler-alert,validator,0.19599446285714284
10_dolphinscheduler,dolphinscheduler-alert,security,0.19508532571428572
10_dolphinscheduler,dolphinscheduler-alert,encryption,0.15910009785714285
10_dolphinscheduler,dolphinscheduler-alert,scheduler,0.1588671392857143
10_dolphinscheduler,dolphinscheduler-alert,kernel,0.13623179142857142
10_dolphinscheduler,dolphinscheduler-alert,statistics,0.12392513667142856
10_dolphinscheduler,dolphinscheduler-alert,malware,0.08971917957142858
10_dolphinscheduler,dolphinscheduler-alert,interpreter,0.061061819571428574
10_dolphinscheduler,dolphinscheduler-alert,microservices,0.05773318214285715
10_dolphinscheduler,dolphinscheduler-alert,automation,0.03937957718571428
