project_name,module,domain,sim_score
08_pulsar,pulsar-broker-common,server,0.4836573925
08_pulsar,pulsar-broker-common,client,0.48109592999999995
08_pulsar,pulsar-broker-common,database,0.427359355
08_pulsar,pulsar-broker-common,data,0.39159855750000006
08_pulsar,pulsar-broker-common,authentication,0.377165665
08_pulsar,pulsar-broker-common,security,0.36157833375000004
08_pulsar,pulsar-broker-common,middleware,0.33986134874999996
08_pulsar,pulsar-broker-common,synchronization,0.29351678625
08_pulsar,pulsar-broker-common,blockchain,0.28359836375
08_pulsar,pulsar-broker-common,scheduler,0.27834558
08_pulsar,pulsar-broker-common,logging,0.27822594125
08_pulsar,pulsar-broker-common,kernel,0.27360269
08_pulsar,pulsar-broker-common,microservices,0.25551854775
08_pulsar,pulsar-broker-common,statistics,0.24524687875
08_pulsar,pulsar-broker-common,email,0.2407668625
08_pulsar,pulsar-broker-common,encryption,0.24027707750000002
08_pulsar,pulsar-broker-common,backup,0.23691266249999998
08_pulsar,pulsar-broker-common,analytics,0.21751622325
08_pulsar,pulsar-broker-common,serialization,0.20774985875000002
08_pulsar,pulsar-broker-common,translation,0.20087479375
08_pulsar,pulsar-broker-common,website,0.19154404812499998
08_pulsar,pulsar-broker-common,search,0.16671321487500002
08_pulsar,pulsar-broker-common,design,0.16229773274999998
08_pulsar,pulsar-broker-common,cryptography,0.152191251
08_pulsar,pulsar-broker-common,compiler,0.13600811637500002
08_pulsar,pulsar-broker-common,validator,0.12433860925000001
08_pulsar,pulsar-broker-common,video,0.11682071324999999
08_pulsar,pulsar-broker-common,malware,0.10950050124999999
08_pulsar,pulsar-broker-common,automation,0.07381151525
08_pulsar,pulsar-broker-common,documentation,0.049787957625
08_pulsar,pulsar-broker-common,benchmark,0.042760158624999996
