project_name,module,domain,sim_score
03_flink,flink-java,data,0.45618787666666666
03_flink,flink-java,algorithm,0.3285433088888889
03_flink,flink-java,database,0.2983170088888889
03_flink,flink-java,translation,0.2634075788888889
03_flink,flink-java,compiler,0.26118806166666664
03_flink,flink-java,search,0.23318471555555556
03_flink,flink-java,classification,0.2268331944444444
03_flink,flink-java,statistics,0.21801027555555558
03_flink,flink-java,mathematics,0.17933356744444445
03_flink,flink-java,sequencing,0.15807194711111108
03_flink,flink-java,serialization,0.15434963333333332
03_flink,flink-java,client,0.15342618355555557
03_flink,flink-java,validator,0.15264593777777777
03_flink,flink-java,server,0.12756127363333333
03_flink,flink-java,benchmark,0.12546180333333334
03_flink,flink-java,cryptocurrency,0.05081751283333333
03_flink,flink-java,analytics,0.03444147663333333
03_flink,flink-java,blockchain,0.01650626288888889
03_flink,flink-java,logging,0.006047606555555557
