project_name,module,domain,sim_score
06_hadoop,hadoop-mapreduce-project,data,0.43634531714285707
06_hadoop,hadoop-mapreduce-project,server,0.40512018
06_hadoop,hadoop-mapreduce-project,client,0.38553159285714284
06_hadoop,hadoop-mapreduce-project,database,0.3791419
06_hadoop,hadoop-mapreduce-project,scheduler,0.3453964035714286
06_hadoop,hadoop-mapreduce-project,kernel,0.3002136028571428
06_hadoop,hadoop-mapreduce-project,middleware,0.2918407914285714
06_hadoop,hadoop-mapreduce-project,image,0.2905572857142857
06_hadoop,hadoop-mapreduce-project,router,0.2640363245714286
06_hadoop,hadoop-mapreduce-project,email,0.24279477714285713
06_hadoop,hadoop-mapreduce-project,synchronization,0.23777073571428575
06_hadoop,hadoop-mapreduce-project,logging,0.2279271292857143
06_hadoop,hadoop-mapreduce-project,graph,0.2273069957142857
06_hadoop,hadoop-mapreduce-project,backup,0.21962037857142855
06_hadoop,hadoop-mapreduce-project,authentication,0.21527603828571432
06_hadoop,hadoop-mapreduce-project,statistics,0.20626985428571426
06_hadoop,hadoop-mapreduce-project,interpreter,0.20346300999999997
06_hadoop,hadoop-mapreduce-project,game,0.19027084714285714
06_hadoop,hadoop-mapreduce-project,simulation,0.18362110157142858
06_hadoop,hadoop-mapreduce-project,algorithm,0.17363200142857144
06_hadoop,hadoop-mapreduce-project,compiler,0.17218203057142858
06_hadoop,hadoop-mapreduce-project,video,0.1624239185714286
06_hadoop,hadoop-mapreduce-project,security,0.15918538571428573
06_hadoop,hadoop-mapreduce-project,search,0.15785600214285717
06_hadoop,hadoop-mapreduce-project,translation,0.15563573085714286
06_hadoop,hadoop-mapreduce-project,validator,0.1549362127142857
06_hadoop,hadoop-mapreduce-project,routing,0.1465807582857143
06_hadoop,hadoop-mapreduce-project,bitcoin,0.14124580771428571
06_hadoop,hadoop-mapreduce-project,analytics,0.12701556
06_hadoop,hadoop-mapreduce-project,blockchain,0.12090154764285714
06_hadoop,hadoop-mapreduce-project,debugger,0.1158188317857143
06_hadoop,hadoop-mapreduce-project,serialization,0.11147130485714285
06_hadoop,hadoop-mapreduce-project,microservices,0.105909927
06_hadoop,hadoop-mapreduce-project,encryption,0.09798621214285716
06_hadoop,hadoop-mapreduce-project,plot,0.097336803
06_hadoop,hadoop-mapreduce-project,font,0.090696819
06_hadoop,hadoop-mapreduce-project,website,0.07304682681428572
06_hadoop,hadoop-mapreduce-project,genomics,0.068235634
06_hadoop,hadoop-mapreduce-project,malware,0.05903337021428572
06_hadoop,hadoop-mapreduce-project,design,0.04879734385714286
06_hadoop,hadoop-mapreduce-project,cryptocurrency,0.045413717799999996
06_hadoop,hadoop-mapreduce-project,benchmark,0.03965481828571428
06_hadoop,hadoop-mapreduce-project,classification,0.031463750285714284
06_hadoop,hadoop-mapreduce-project,rendering,0.015102887857142856
06_hadoop,hadoop-mapreduce-project,cryptography,0.0032867848571428568
06_hadoop,hadoop-mapreduce-project,automation,0.0030867775714285748
