project_name,module,domain,sim_score
13_tomcat,java,data,0.4915292242857142
13_tomcat,java,client,0.43542885
13_tomcat,java,server,0.39255807142857135
13_tomcat,java,database,0.38979336
13_tomcat,java,image,0.3466243114285715
13_tomcat,java,email,0.28247113285714287
13_tomcat,java,middleware,0.27572448
13_tomcat,java,router,0.2645110914285714
13_tomcat,java,authentication,0.24756062957142858
13_tomcat,java,kernel,0.23854739285714285
13_tomcat,java,graph,0.22631963142857142
13_tomcat,java,camera,0.22332684285714285
13_tomcat,java,security,0.19677699485714287
13_tomcat,java,scheduler,0.19413107542857144
13_tomcat,java,logging,0.18803721114285715
13_tomcat,java,synchronization,0.18213488942857145
13_tomcat,java,validator,0.1801198004285714
13_tomcat,java,video,0.1780370542857143
13_tomcat,java,geometry,0.1754936914285714
13_tomcat,java,translation,0.17093116
13_tomcat,java,routing,0.16207300985714285
13_tomcat,java,search,0.158139572
13_tomcat,java,compiler,0.15001678957142858
13_tomcat,java,encryption,0.141406638
13_tomcat,java,statistics,0.14091826456428572
13_tomcat,java,bitcoin,0.136010652
13_tomcat,java,serialization,0.1354113742857143
13_tomcat,java,game,0.12734414285714285
13_tomcat,java,interpreter,0.11793965328571428
13_tomcat,java,analytics,0.10816928762857143
13_tomcat,java,debugger,0.09949155242857144
13_tomcat,java,blockchain,0.098810717
13_tomcat,java,algorithm,0.0948366867142857
13_tomcat,java,backup,0.08418648
13_tomcat,java,website,0.0828923922857143
13_tomcat,java,plot,0.07279272708571428
13_tomcat,java,simulation,0.06314214438571429
13_tomcat,java,cryptocurrency,0.056044049000000006
13_tomcat,java,genomics,0.041036115357142855
13_tomcat,java,physics,0.03405345805714286
13_tomcat,java,cryptography,0.031020338142857144
13_tomcat,java,design,0.028958317142857144
13_tomcat,java,microservices,0.025710135857142855
13_tomcat,java,finance,0.019576771571428567
13_tomcat,java,classification,0.014026210357142856
13_tomcat,java,malware,0.013278899971428568
13_tomcat,java,chatbot,0.0020325779428571394
