project_name,module,domain,sim_score
03_flink,flink-runtime-web,server,0.47429523833333337
03_flink,flink-runtime-web,client,0.4623087983333332
03_flink,flink-runtime-web,data,0.415408705
03_flink,flink-runtime-web,database,0.38856191999999995
03_flink,flink-runtime-web,scheduler,0.29799615333333335
03_flink,flink-runtime-web,backup,0.266791308
03_flink,flink-runtime-web,router,0.25796596433333335
03_flink,flink-runtime-web,logging,0.248373145
03_flink,flink-runtime-web,security,0.20448373231666664
03_flink,flink-runtime-web,website,0.18957754733333335
03_flink,flink-runtime-web,validator,0.16805256666666665
03_flink,flink-runtime-web,serialization,0.13427387083333334
03_flink,flink-runtime-web,compiler,0.13395160321666666
03_flink,flink-runtime-web,blockchain,0.12749470933333332
03_flink,flink-runtime-web,microservices,0.09656417783333332
03_flink,flink-runtime-web,automation,0.022437262000000003
03_flink,flink-runtime-web,design,0.004108374333333331
