project_name,module,domain,sim_score
03_flink,flink-runtime,data,0.4846279175
03_flink,flink-runtime,client,0.37607675125
03_flink,flink-runtime,database,0.3641027575
03_flink,flink-runtime,server,0.34809554499999995
03_flink,flink-runtime,scheduler,0.305321285
03_flink,flink-runtime,kernel,0.30290766625
03_flink,flink-runtime,image,0.29792927324999996
03_flink,flink-runtime,synchronization,0.266817717
03_flink,flink-runtime,graph,0.26059931625
03_flink,flink-runtime,middleware,0.25852722
03_flink,flink-runtime,email,0.2517173675
03_flink,flink-runtime,statistics,0.2471184575
03_flink,flink-runtime,router,0.24207397825
03_flink,flink-runtime,authentication,0.2026918475
03_flink,flink-runtime,geometry,0.1952930214
03_flink,flink-runtime,logging,0.194180035875
03_flink,flink-runtime,compiler,0.19237216375
03_flink,flink-runtime,algorithm,0.19218126866250002
03_flink,flink-runtime,simulation,0.19180398175
03_flink,flink-runtime,translation,0.18548723
03_flink,flink-runtime,game,0.170617689625
03_flink,flink-runtime,serialization,0.16831526
03_flink,flink-runtime,search,0.1679080285
03_flink,flink-runtime,video,0.16433600062499998
03_flink,flink-runtime,interpreter,0.15941787937500002
03_flink,flink-runtime,animation,0.1593149855
03_flink,flink-runtime,backup,0.15783430075
03_flink,flink-runtime,routing,0.1506822769625
03_flink,flink-runtime,blockchain,0.149952575
03_flink,flink-runtime,analytics,0.136328781625
03_flink,flink-runtime,validator,0.13538476
03_flink,flink-runtime,security,0.13443202398749998
03_flink,flink-runtime,classification,0.11308363587499999
03_flink,flink-runtime,encryption,0.11286196937500001
03_flink,flink-runtime,plot,0.112066784625
03_flink,flink-runtime,debugger,0.106873667625
03_flink,flink-runtime,design,0.10151057424999999
03_flink,flink-runtime,cryptocurrency,0.088422179125
03_flink,flink-runtime,microservices,0.08714900945000001
03_flink,flink-runtime,rendering,0.0663132115
03_flink,flink-runtime,malware,0.04220619875000001
03_flink,flink-runtime,benchmark,0.041908726
03_flink,flink-runtime,website,0.0408914375
03_flink,flink-runtime,cryptography,0.009730224625000002
03_flink,flink-runtime,parsing,0.0025374695000000003
