project_name,module,domain,sim_score
04_rocketmq,broker,instant messaging,0.5991886355555557
04_rocketmq,broker,stream processing,0.5818066822222223
04_rocketmq,broker,application performance management,0.5757739377777777
04_rocketmq,broker,distributed system,0.5742408888888888
04_rocketmq,broker,synchronization,0.5686228055555556
04_rocketmq,broker,middleware,0.5680857133333332
04_rocketmq,broker,HTTP client,0.5620632711111111
04_rocketmq,broker,distributed computing,0.55963818
04_rocketmq,broker,server,0.5556776311111111
04_rocketmq,broker,back end,0.5526764844444444
04_rocketmq,broker,HTTP server,0.5524788855555555
04_rocketmq,broker,game server,0.551897921111111
04_rocketmq,broker,File Transfer Protocol,0.5515854888888889
04_rocketmq,broker,scheduler,0.5509876644444444
04_rocketmq,broker,information processing,0.5509640622222223
04_rocketmq,broker,web server,0.5421496333333333
04_rocketmq,broker,reactive programming,0.5415603055555555
04_rocketmq,broker,network monitoring,0.5413052111111112
04_rocketmq,broker,smart contract,0.5410493533333333
04_rocketmq,broker,internet bot,0.5395131122222223
04_rocketmq,broker,client,0.5394121766666666
04_rocketmq,broker,WebSocket,0.5391327622222222
04_rocketmq,broker,web service,0.5376868755555555
04_rocketmq,broker,microservices,0.5324463322222223
04_rocketmq,broker,content management system,0.5284499833333334
04_rocketmq,broker,web browser engine,0.5278885844444444
04_rocketmq,broker,router,0.5258549966666668
04_rocketmq,broker,static program analysis,0.5258210366666667
04_rocketmq,broker,embedded system,0.5250861988888889
04_rocketmq,broker,user interface,0.5239857033333333
04_rocketmq,broker,static program analysis tool,0.52341672
04_rocketmq,broker,text processing,0.5214757444444444
04_rocketmq,broker,distributed database,0.5213989155555555
04_rocketmq,broker,command-line interface,0.5195262266666667
04_rocketmq,broker,streaming media,0.5189979444444445
04_rocketmq,broker,front end,0.5179586377777777
04_rocketmq,broker,graphical user interface,0.51617501
04_rocketmq,broker,data,0.5154373911111111
04_rocketmq,broker,Parser combinator,0.5154345888888888
04_rocketmq,broker,telecommunications network,0.5146581211111111
04_rocketmq,broker,language model,0.5142785677777778
04_rocketmq,broker,blockchain,0.5116806655555556
04_rocketmq,broker,automation,0.5108080522222223
04_rocketmq,broker,benchmark,0.5088857966666667
04_rocketmq,broker,World Wide Web,0.5081674
04_rocketmq,broker,computer data storage,0.5066277777777777
04_rocketmq,broker,serialization,0.5028775166666667
04_rocketmq,broker,pattern matching,0.5021237099999999
04_rocketmq,broker,data binding,0.5013613755555555
04_rocketmq,broker,web application,0.5000119233333334
04_rocketmq,broker,email,0.5000098433333334
04_rocketmq,broker,question answering,0.4994452644444444
04_rocketmq,broker,static site generator,0.4984832433333334
04_rocketmq,broker,network security,0.49764607555555557
04_rocketmq,broker,natural language,0.49756407444444445
04_rocketmq,broker,package management system,0.49593116
04_rocketmq,broker,data compression,0.49434221333333334
04_rocketmq,broker,website,0.49296461111111106
04_rocketmq,broker,Web Components,0.49281912555555546
04_rocketmq,broker,dependency injection,0.4907212766666667
04_rocketmq,broker,cluster analysis,0.48933101444444443
04_rocketmq,broker,algorithm,0.4885821311111111
04_rocketmq,broker,bioinformatics,0.4883595611111111
04_rocketmq,broker,machine translation,0.4879728933333333
04_rocketmq,broker,signal processing,0.4876179322222223
04_rocketmq,broker,password manager,0.4862968666666666
04_rocketmq,broker,topic modeling,0.4859300644444444
04_rocketmq,broker,long short-term memory,0.4849329355555556
04_rocketmq,broker,analytics,0.48431806000000005
04_rocketmq,broker,reinforcement learning,0.4839755077777778
04_rocketmq,broker,anomaly detection,0.4833435644444444
04_rocketmq,broker,search,0.48211720999999996
04_rocketmq,broker,natural language processing,0.48112082
04_rocketmq,broker,natural language understanding,0.48095043111111113
04_rocketmq,broker,data analysis,0.48035214666666665
04_rocketmq,broker,text classification,0.47923325555555557
04_rocketmq,broker,security,0.4784133477777778
04_rocketmq,broker,logging,0.47824198777777777
04_rocketmq,broker,Semantic Web,0.4766584444444445
04_rocketmq,broker,big data,0.4759118644444445
04_rocketmq,broker,test automation,0.47573534000000006
04_rocketmq,broker,cloud computing,0.4752328388888889
04_rocketmq,broker,geographic information,0.4752122733333333
04_rocketmq,broker,text editor,0.47356685
04_rocketmq,broker,audio signal processing,0.47276271111111107
04_rocketmq,broker,backup,0.47211014444444444
04_rocketmq,broker,information extraction,0.47202460777777777
04_rocketmq,broker,time series,0.47148782888888896
04_rocketmq,broker,database,0.4714302633333333
04_rocketmq,broker,computer configuration,0.4704935288888889
04_rocketmq,broker,geographic information system,0.47029804666666664
04_rocketmq,broker,sorting algorithm,0.4697220866666666
04_rocketmq,broker,support vector machine,0.46964694444444444
04_rocketmq,broker,recommender system,0.4689231988888889
04_rocketmq,broker,encryption,0.46799488
04_rocketmq,broker,authentication,0.4662781333333333
04_rocketmq,broker,data mining,0.46534818888888885
04_rocketmq,broker,object–relational mapping,0.4652683655555556
04_rocketmq,broker,linear regression,0.46511971111111106
04_rocketmq,broker,compiler,0.46509405
04_rocketmq,broker,machine learning,0.46425750222222223
04_rocketmq,broker,design,0.46414442333333333
04_rocketmq,broker,operating system,0.4640969466666667
04_rocketmq,broker,data structure,0.46389140444444443
04_rocketmq,broker,unit testing,0.4636289433333334
04_rocketmq,broker,knowledge graph,0.46261174666666666
04_rocketmq,broker,mobile application development,0.4620627711111111
04_rocketmq,broker,game engine,0.4613831177777778
04_rocketmq,broker,validator,0.46064392333333326
04_rocketmq,broker,cryptocurrency,0.45520238333333335
04_rocketmq,broker,file system,0.4547372622222222
04_rocketmq,broker,web scraping,0.45431837666666663
04_rocketmq,broker,web application security,0.45309935222222225
04_rocketmq,broker,data science,0.4520811222222222
04_rocketmq,broker,penetration test,0.4507811622222222
04_rocketmq,broker,software testing,0.4481310611111111
04_rocketmq,broker,neural machine translation,0.44655726777777777
04_rocketmq,broker,graph database,0.44601186
04_rocketmq,broker,digital audio,0.44408276888888887
04_rocketmq,broker,mathematics,0.4410172233333334
04_rocketmq,broker,digital image processing,0.43902766666666665
04_rocketmq,broker,word embedding,0.43743608888888885
04_rocketmq,broker,digital security,0.42968803333333333
04_rocketmq,broker,object detection,0.42808636
04_rocketmq,broker,face detection,0.42418898777777775
04_rocketmq,broker,image recognition,0.4237679922222222
04_rocketmq,broker,computer vision,0.4218714088888889
04_rocketmq,broker,facial recognition system,0.40666103444444446
04_rocketmq,broker,regular expression,0.3950761788888889
