project_name,module,domain,sim_score
07_druid,extensions-core,stream processing,0.579069971111111
07_druid,extensions-core,data,0.5538275833333333
07_druid,extensions-core,"extract, transform, load",0.55003863
07_druid,extensions-core,cluster analysis,0.5430704377777779
07_druid,extensions-core,pattern matching,0.5425510077777778
07_druid,extensions-core,static program analysis tool,0.5423491944444444
07_druid,extensions-core,data compression,0.5413354788888889
07_druid,extensions-core,computer data storage,0.5385445877777778
07_druid,extensions-core,static program analysis,0.5380141377777777
07_druid,extensions-core,distributed computing,0.5355074988888889
07_druid,extensions-core,application performance management,0.5335908933333333
07_druid,extensions-core,back end,0.5330103033333333
07_druid,extensions-core,object–relational mapping,0.5328720199999999
07_druid,extensions-core,reactive programming,0.532297828888889
07_druid,extensions-core,data structure,0.5322839311111112
07_druid,extensions-core,database,0.5318685011111112
07_druid,extensions-core,text processing,0.5314086622222223
07_druid,extensions-core,Parser combinator,0.5306327255555555
07_druid,extensions-core,information processing,0.5293258011111112
07_druid,extensions-core,distributed database,0.5288493355555555
07_druid,extensions-core,distributed system,0.527254408888889
07_druid,extensions-core,code generation,0.5270319199999999
07_druid,extensions-core,Containerization,0.5244892688888889
07_druid,extensions-core,graphical user interface,0.5241012444444445
07_druid,extensions-core,static site generator,0.5239498044444445
07_druid,extensions-core,analytics,0.5233767188888889
07_druid,extensions-core,data analysis,0.52262211
07_druid,extensions-core,rendering,0.5220642966666668
07_druid,extensions-core,web browser engine,0.5215177922222223
07_druid,extensions-core,data visualization,0.5213354688888888
07_druid,extensions-core,shell tool,0.5210307622222223
07_druid,extensions-core,data binding,0.5209757577777778
07_druid,extensions-core,scheduler,0.5197757155555557
07_druid,extensions-core,documentation,0.5196846555555555
07_druid,extensions-core,serialization,0.5192747833333333
07_druid,extensions-core,client,0.5185334899999999
07_druid,extensions-core,benchmark,0.51777909
07_druid,extensions-core,user interface,0.5171782966666666
07_druid,extensions-core,server,0.5164418155555555
07_druid,extensions-core,network analysis,0.5161170177777777
07_druid,extensions-core,smart contract,0.5158338500000001
07_druid,extensions-core,hyperparameter optimization,0.5157717988888889
07_druid,extensions-core,schema migration,0.5157266577777778
07_druid,extensions-core,content management system,0.5146071188888889
07_druid,extensions-core,object-oriented programming,0.5145896200000001
07_druid,extensions-core,kernel,0.5143882655555556
07_druid,extensions-core,middleware,0.5138577244444444
07_druid,extensions-core,big data,0.5134228955555556
07_druid,extensions-core,graph database,0.5132980555555556
07_druid,extensions-core,automation,0.513028311111111
07_druid,extensions-core,information retrieval,0.5127297488888889
07_druid,extensions-core,parsing,0.5126062077777778
07_druid,extensions-core,web crawler,0.5117789944444444
07_druid,extensions-core,algorithm,0.5108654744444444
07_druid,extensions-core,geographic information system,0.5104703277777777
07_druid,extensions-core,password manager,0.5097539855555556
07_druid,extensions-core,computer benchmarking,0.5094895433333333
07_druid,extensions-core,random forest,0.5082411933333333
07_druid,extensions-core,front end,0.5082015955555557
07_druid,extensions-core,compiler,0.5080687011111111
07_druid,extensions-core,microservices,0.5076926144444445
07_druid,extensions-core,database management,0.50652189
07_druid,extensions-core,anomaly detection,0.5063855655555556
07_druid,extensions-core,continuous integration,0.5053268077777777
07_druid,extensions-core,blockchain,0.5046957322222223
07_druid,extensions-core,File Transfer Protocol,0.5046501999999999
07_druid,extensions-core,information extraction,0.5045695366666667
07_druid,extensions-core,software engineering,0.5038971922222222
07_druid,extensions-core,test automation,0.5036958177777778
07_druid,extensions-core,web service,0.5033918977777777
07_druid,extensions-core,file system,0.5031675133333334
07_druid,extensions-core,data science,0.5027810244444444
07_druid,extensions-core,data mining,0.5022475977777777
07_druid,extensions-core,search,0.5013132444444445
07_druid,extensions-core,Image analysis,0.5007463577777778
07_druid,extensions-core,Semantic Web,0.49974769555555554
07_druid,extensions-core,game server,0.4992386933333333
07_druid,extensions-core,distributed multimedia communications platform,0.4992131733333333
07_druid,extensions-core,website,0.49886088
07_druid,extensions-core,digital image processing,0.49885649444444446
07_druid,extensions-core,computational biology,0.4985498300000001
07_druid,extensions-core,language model,0.4980717244444445
07_druid,extensions-core,embedded system,0.4970995466666667
07_druid,extensions-core,continuous deployment,0.4969520477777777
07_druid,extensions-core,knowledge graph,0.4967467544444444
07_druid,extensions-core,continuous delivery,0.4967082188888889
07_druid,extensions-core,image segmentation,0.4961494566666666
07_druid,extensions-core,Web Components,0.49608936666666664
07_druid,extensions-core,optical character recognition,0.4960663444444444
07_druid,extensions-core,Q-learning,0.4959313877777778
07_druid,extensions-core,synchronization,0.49562531777777774
07_druid,extensions-core,streaming media,0.49472003222222216
07_druid,extensions-core,web server,0.49462168888888886
07_druid,extensions-core,HTTP client,0.4944131300000001
07_druid,extensions-core,authentication,0.49422906333333333
07_druid,extensions-core,image compression,0.4941839122222223
