project_name,module,domain,sim_score
07_druid,indexing-service,stream processing,0.5927544611111111
07_druid,indexing-service,application performance management,0.5834706833333334
07_druid,indexing-service,static program analysis tool,0.5762485977777777
07_druid,indexing-service,data,0.5719161788888889
07_druid,indexing-service,cluster analysis,0.57032009
07_druid,indexing-service,static program analysis,0.5702438144444444
07_druid,indexing-service,benchmark,0.5675115444444444
07_druid,indexing-service,reactive programming,0.5660413255555555
07_druid,indexing-service,scheduler,0.5636247455555555
07_druid,indexing-service,data compression,0.5615836433333334
07_druid,indexing-service,"extract, transform, load",0.5590762200000001
07_druid,indexing-service,distributed computing,0.5585041299999999
07_druid,indexing-service,distributed system,0.5528460655555556
07_druid,indexing-service,shell tool,0.5517752499999999
07_druid,indexing-service,data analysis,0.5509083588888889
07_druid,indexing-service,image segmentation,0.5503442733333332
07_druid,indexing-service,information processing,0.5491962955555555
07_druid,indexing-service,data visualization,0.5489684211111111
07_druid,indexing-service,test automation,0.54821131
07_druid,indexing-service,automation,0.5474176888888889
07_druid,indexing-service,computer data storage,0.5465471477777778
07_druid,indexing-service,Parser combinator,0.5464767766666667
07_druid,indexing-service,synchronization,0.5453165677777778
07_druid,indexing-service,analytics,0.5439013855555556
07_druid,indexing-service,geographic information system,0.5436479977777776
07_druid,indexing-service,text processing,0.5434263144444444
07_druid,indexing-service,serverless computing,0.5428969255555556
07_druid,indexing-service,object–relational mapping,0.54241026
07_druid,indexing-service,data structure,0.5422400277777777
07_druid,indexing-service,algorithm,0.5414410088888889
07_druid,indexing-service,continuous integration,0.54099468
07_druid,indexing-service,code generation,0.5399108933333332
07_druid,indexing-service,pattern matching,0.5397140100000001
07_druid,indexing-service,continuous deployment,0.5394898711111111
07_druid,indexing-service,random forest,0.5392459977777778
07_druid,indexing-service,documentation,0.5381888544444444
07_druid,indexing-service,long short-term memory,0.5363327588888889
07_druid,indexing-service,graphical user interface,0.5358745666666667
07_druid,indexing-service,content management system,0.5341668588888888
07_druid,indexing-service,embedded system,0.5337238777777777
07_druid,indexing-service,network analysis,0.5331524266666667
07_druid,indexing-service,rendering,0.53083527
07_druid,indexing-service,back end,0.5307129255555556
07_druid,indexing-service,recurrent neural network,0.5291978711111112
07_druid,indexing-service,anomaly detection,0.5290941922222222
07_druid,indexing-service,package management system,0.5289560688888889
07_druid,indexing-service,static site generator,0.5288767655555555
07_druid,indexing-service,file system,0.5281431022222222
07_druid,indexing-service,time series,0.5276194688888888
07_druid,indexing-service,distributed database,0.5274465088888889
07_druid,indexing-service,server,0.5272439344444444
07_druid,indexing-service,language model,0.5269975177777777
07_druid,indexing-service,graph database,0.525032111111111
07_druid,indexing-service,user interface,0.5247626599999999
07_druid,indexing-service,kernel,0.5240605177777777
07_druid,indexing-service,continuous delivery,0.52282682
07_druid,indexing-service,knowledge graph,0.5221044655555555
07_druid,indexing-service,Image analysis,0.5217728233333333
07_druid,indexing-service,data mining,0.521130311111111
07_druid,indexing-service,command-line interface,0.5210136188888889
07_druid,indexing-service,compiler,0.52074708
07_druid,indexing-service,signal processing,0.5203673044444445
07_druid,indexing-service,database,0.5188773733333333
07_druid,indexing-service,big data,0.5186768066666666
07_druid,indexing-service,business dashboard,0.5186338033333333
07_druid,indexing-service,data science,0.5177129533333333
07_druid,indexing-service,game server,0.5170082288888889
07_druid,indexing-service,web crawler,0.5164797866666668
07_druid,indexing-service,web browser engine,0.5154246222222222
07_druid,indexing-service,middleware,0.51450755
07_druid,indexing-service,Q-learning,0.5144645944444445
07_druid,indexing-service,data binding,0.5142603155555556
07_druid,indexing-service,classification,0.513877561111111
07_druid,indexing-service,client,0.5135757322222223
07_druid,indexing-service,information extraction,0.51348421
07_druid,indexing-service,computational science,0.5124791288888889
07_druid,indexing-service,machine learning,0.5120545766666666
07_druid,indexing-service,graph algorithm,0.5115557511111111
07_druid,indexing-service,software testing,0.5113560622222222
07_druid,indexing-service,microservices,0.5112827133333333
07_druid,indexing-service,software development,0.5108861788888889
07_druid,indexing-service,Bayesian inference,0.5105623933333334
07_druid,indexing-service,support vector machine,0.510185811111111
07_druid,indexing-service,database management,0.5098044155555556
07_druid,indexing-service,logging,0.5096804455555556
07_druid,indexing-service,artificial intelligence,0.5089388033333333
07_druid,indexing-service,distributed multimedia communications platform,0.50843723
