project_name,module,domain,sim_score
04_rocketmq,namesrv,client,0.67106793375
04_rocketmq,namesrv,server,0.63603265875
04_rocketmq,namesrv,database,0.37844210375
04_rocketmq,namesrv,data,0.37840762875
04_rocketmq,namesrv,scheduler,0.34882659625
04_rocketmq,namesrv,backup,0.33206357374999995
04_rocketmq,namesrv,security,0.314051845
04_rocketmq,namesrv,logging,0.31102476874999996
04_rocketmq,namesrv,blockchain,0.29786644500000004
04_rocketmq,namesrv,router,0.2709772275
04_rocketmq,namesrv,middleware,0.24152948625
04_rocketmq,namesrv,microservices,0.23405464750000002
04_rocketmq,namesrv,website,0.20584911
04_rocketmq,namesrv,analytics,0.20351924624999998
04_rocketmq,namesrv,automation,0.19035505625
04_rocketmq,namesrv,serialization,0.165117559375
04_rocketmq,namesrv,search,0.145272093875
04_rocketmq,namesrv,benchmark,0.076543341375
