project_name,module,domain,sim_score
03_flink,flink-yarn,scheduler,0.32419469222222225
03_flink,flink-yarn,client,0.32415868444444446
03_flink,flink-yarn,server,0.3090467588888889
03_flink,flink-yarn,automation,0.2842665977777778
03_flink,flink-yarn,microservices,0.2639140311111111
03_flink,flink-yarn,database,0.21415592111111112
03_flink,flink-yarn,design,0.19936783555555557
03_flink,flink-yarn,logging,0.1972185522222222
03_flink,flink-yarn,security,0.19403830777777778
03_flink,flink-yarn,benchmark,0.15148810222222223
03_flink,flink-yarn,data,0.12120748900000002
03_flink,flink-yarn,camera,0.11818132777777778
03_flink,flink-yarn,classification,0.11599359666666668
03_flink,flink-yarn,algorithm,0.11019790222222221
03_flink,flink-yarn,analytics,0.09462105644444445
03_flink,flink-yarn,middleware,0.08134047144444445
03_flink,flink-yarn,website,0.06268247155555556
