project_name,module,domain,sim_score
06_hadoop,hadoop-hdfs-project,website,0.6085219
06_hadoop,hadoop-hdfs-project,e-commerce,0.42026500000000006
06_hadoop,hadoop-hdfs-project,analytics,0.35054125333333336
06_hadoop,hadoop-hdfs-project,email,0.31123477
06_hadoop,hadoop-hdfs-project,statistics,0.3031384733333333
06_hadoop,hadoop-hdfs-project,blockchain,0.296972045
06_hadoop,hadoop-hdfs-project,malware,0.288427
06_hadoop,hadoop-hdfs-project,bitcoin,0.28630197
06_hadoop,hadoop-hdfs-project,authentication,0.284666625
06_hadoop,hadoop-hdfs-project,cryptocurrency,0.2730970133333333
06_hadoop,hadoop-hdfs-project,router,0.208404255
06_hadoop,hadoop-hdfs-project,security,0.20388534000000003
06_hadoop,hadoop-hdfs-project,microservices,0.18552071666666667
06_hadoop,hadoop-hdfs-project,server,0.18360946
06_hadoop,hadoop-hdfs-project,backup,0.17727581333333334
06_hadoop,hadoop-hdfs-project,search,0.17665686833333336
06_hadoop,hadoop-hdfs-project,client,0.17176907166666666
06_hadoop,hadoop-hdfs-project,encryption,0.17060161666666665
06_hadoop,hadoop-hdfs-project,automation,0.16493823166666666
06_hadoop,hadoop-hdfs-project,database,0.15100178
06_hadoop,hadoop-hdfs-project,image,0.15043986
06_hadoop,hadoop-hdfs-project,logging,0.14772226333333333
06_hadoop,hadoop-hdfs-project,middleware,0.12683364666666666
06_hadoop,hadoop-hdfs-project,cryptography,0.12615958666666668
06_hadoop,hadoop-hdfs-project,data,0.102106943
06_hadoop,hadoop-hdfs-project,synchronization,0.1017777525
06_hadoop,hadoop-hdfs-project,scheduler,0.0884002325
06_hadoop,hadoop-hdfs-project,debugger,0.045417588
06_hadoop,hadoop-hdfs-project,classification,0.04102363083333334
06_hadoop,hadoop-hdfs-project,translation,0.039037588500000005
06_hadoop,hadoop-hdfs-project,kernel,0.029478402833333334
06_hadoop,hadoop-hdfs-project,simulation,0.028493175
06_hadoop,hadoop-hdfs-project,algorithm,0.024428977166666668
06_hadoop,hadoop-hdfs-project,validator,0.007771246533333334
