project_name,module,domain,sim_score
10_dolphinscheduler,dolphinscheduler-service,automation,0.3871564925
10_dolphinscheduler,dolphinscheduler-service,microservices,0.35071191749999997
10_dolphinscheduler,dolphinscheduler-service,blockchain,0.35056524499999997
10_dolphinscheduler,dolphinscheduler-service,scheduler,0.34087182875
10_dolphinscheduler,dolphinscheduler-service,website,0.259045389375
10_dolphinscheduler,dolphinscheduler-service,backup,0.25087609625
10_dolphinscheduler,dolphinscheduler-service,analytics,0.24612307125000002
10_dolphinscheduler,dolphinscheduler-service,client,0.24052049749999999
10_dolphinscheduler,dolphinscheduler-service,security,0.23479357874999998
10_dolphinscheduler,dolphinscheduler-service,visualization,0.22708601125
10_dolphinscheduler,dolphinscheduler-service,server,0.20464450750000002
10_dolphinscheduler,dolphinscheduler-service,logging,0.15748307375
10_dolphinscheduler,dolphinscheduler-service,serialization,0.15392711250000002
10_dolphinscheduler,dolphinscheduler-service,database,0.1509055925
10_dolphinscheduler,dolphinscheduler-service,graph,0.14829624549999998
10_dolphinscheduler,dolphinscheduler-service,middleware,0.142639448
10_dolphinscheduler,dolphinscheduler-service,encryption,0.141063094375
10_dolphinscheduler,dolphinscheduler-service,translation,0.1370529095
10_dolphinscheduler,dolphinscheduler-service,router,0.1302885245
10_dolphinscheduler,dolphinscheduler-service,email,0.098504167375
10_dolphinscheduler,dolphinscheduler-service,compiler,0.076083654
10_dolphinscheduler,dolphinscheduler-service,algorithm,0.05235314099999999
10_dolphinscheduler,dolphinscheduler-service,benchmark,0.036144619625
10_dolphinscheduler,dolphinscheduler-service,validator,0.0313237090875
