project_name,module,domain,sim_score
03_flink,flink-runtime,compiler,0.38013851111111113
03_flink,flink-runtime,interpreter,0.3485862866666667
03_flink,flink-runtime,scheduler,0.32419469222222225
03_flink,flink-runtime,client,0.32415868444444446
03_flink,flink-runtime,server,0.3090467588888889
03_flink,flink-runtime,automation,0.2842665977777778
03_flink,flink-runtime,kernel,0.2783524811111111
03_flink,flink-runtime,synchronization,0.26592867666666664
03_flink,flink-runtime,microservices,0.2639140311111111
03_flink,flink-runtime,simulation,0.2592362077777778
03_flink,flink-runtime,game,0.25354995333333336
03_flink,flink-runtime,serialization,0.25146959888888887
03_flink,flink-runtime,database,0.21415592111111112
03_flink,flink-runtime,backup,0.20327714444444445
03_flink,flink-runtime,translation,0.20272764333333332
03_flink,flink-runtime,design,0.19936783555555557
03_flink,flink-runtime,logging,0.1972185522222222
03_flink,flink-runtime,security,0.19403830777777778
03_flink,flink-runtime,cryptography,0.17289046444444445
03_flink,flink-runtime,blockchain,0.17002441666666668
03_flink,flink-runtime,statistics,0.16217806777777777
03_flink,flink-runtime,debugging,0.15405471399999998
03_flink,flink-runtime,benchmark,0.15148810222222223
03_flink,flink-runtime,debugger,0.14201035333333334
03_flink,flink-runtime,encryption,0.14003011666666665
03_flink,flink-runtime,visualization,0.129213304
03_flink,flink-runtime,graph,0.1228487878888889
03_flink,flink-runtime,authentication,0.122649774
03_flink,flink-runtime,data,0.12120748900000002
03_flink,flink-runtime,classification,0.11599359666666668
03_flink,flink-runtime,algorithm,0.11019790222222221
03_flink,flink-runtime,geometry,0.10300831866666667
03_flink,flink-runtime,analytics,0.09462105644444445
03_flink,flink-runtime,router,0.08603729277777779
03_flink,flink-runtime,animation,0.08248861077777778
03_flink,flink-runtime,middleware,0.08134047144444445
03_flink,flink-runtime,search,0.074388871
03_flink,flink-runtime,e-commerce,0.07423772366666667
03_flink,flink-runtime,website,0.06268247155555556
03_flink,flink-runtime,documentation,0.06152268411111111
03_flink,flink-runtime,video,0.060598544777777784
03_flink,flink-runtime,validator,0.06025532933333333
03_flink,flink-runtime,cryptocurrency,0.05755174199999999
03_flink,flink-runtime,parsing,0.05538972691111111
03_flink,flink-runtime,malware,0.04738633388888888
03_flink,flink-runtime,image,0.038399546099999994
03_flink,flink-runtime,rendering,0.031753908444444444
03_flink,flink-runtime,routing,0.01576328742222222
03_flink,flink-runtime,plot,0.005086560377777776
