project_name,module,domain,sim_score
04_rocketmq,broker,client,0.67106793375
04_rocketmq,broker,server,0.63603265875
04_rocketmq,broker,database,0.37844210375
04_rocketmq,broker,data,0.37840762875
04_rocketmq,broker,scheduler,0.34882659625
04_rocketmq,broker,authentication,0.34816102875
04_rocketmq,broker,backup,0.33206357374999995
04_rocketmq,broker,synchronization,0.32517453250000006
04_rocketmq,broker,security,0.314051845
04_rocketmq,broker,logging,0.31102476874999996
04_rocketmq,broker,encryption,0.30532310875
04_rocketmq,broker,blockchain,0.29786644500000004
04_rocketmq,broker,router,0.2709772275
04_rocketmq,broker,email,0.26195279250000003
04_rocketmq,broker,middleware,0.24152948625
04_rocketmq,broker,microservices,0.23405464750000002
04_rocketmq,broker,website,0.20584911
04_rocketmq,broker,analytics,0.20351924624999998
04_rocketmq,broker,automation,0.19035505625
04_rocketmq,broker,compiler,0.181492743
04_rocketmq,broker,serialization,0.165117559375
04_rocketmq,broker,search,0.145272093875
04_rocketmq,broker,design,0.12537826525
04_rocketmq,broker,cryptocurrency,0.12183605875
04_rocketmq,broker,bioinformatics,0.10268300825
04_rocketmq,broker,algorithm,0.087055433
04_rocketmq,broker,benchmark,0.076543341375
