project_name,module,domain,sim_score
08_pulsar,pulsar-broker-common,client,0.540681728
08_pulsar,pulsar-broker-common,server,0.492915558
08_pulsar,pulsar-broker-common,security,0.346313586
08_pulsar,pulsar-broker-common,kernel,0.31488544799999996
08_pulsar,pulsar-broker-common,compiler,0.313819156
08_pulsar,pulsar-broker-common,backup,0.31352440800000003
08_pulsar,pulsar-broker-common,database,0.28990113000000006
08_pulsar,pulsar-broker-common,authentication,0.28519342200000003
08_pulsar,pulsar-broker-common,encryption,0.277146224
08_pulsar,pulsar-broker-common,blockchain,0.272233274
08_pulsar,pulsar-broker-common,synchronization,0.269883366
08_pulsar,pulsar-broker-common,automation,0.265561994
08_pulsar,pulsar-broker-common,cryptography,0.264139512
08_pulsar,pulsar-broker-common,scheduler,0.24661258199999997
08_pulsar,pulsar-broker-common,microservices,0.239445028
08_pulsar,pulsar-broker-common,design,0.22170991
08_pulsar,pulsar-broker-common,website,0.22038805999999997
08_pulsar,pulsar-broker-common,serialization,0.206470908
08_pulsar,pulsar-broker-common,malware,0.20347244399999997
08_pulsar,pulsar-broker-common,statistics,0.20037113
08_pulsar,pulsar-broker-common,logging,0.199297502
08_pulsar,pulsar-broker-common,data,0.19357747600000003
08_pulsar,pulsar-broker-common,analytics,0.169127894
08_pulsar,pulsar-broker-common,translation,0.167142666
08_pulsar,pulsar-broker-common,middleware,0.14600370000000001
08_pulsar,pulsar-broker-common,email,0.13128145600000002
08_pulsar,pulsar-broker-common,benchmark,0.101213065
08_pulsar,pulsar-broker-common,search,0.094982484
08_pulsar,pulsar-broker-common,validator,0.09029748000000001
08_pulsar,pulsar-broker-common,documentation,0.08837051300000001
08_pulsar,pulsar-broker-common,video,0.081836837
