project_name,module,domain,sim_score
12_shenyu,shenyu-e2e,web browser,0.7397118989433493
12_shenyu,shenyu-e2e,machine learning,0.7395018709908356
12_shenyu,shenyu-e2e,database,0.73871416658518
12_shenyu,shenyu-e2e,web service,0.7386587964966688
12_shenyu,shenyu-e2e,instant messaging,0.7367083840577529
12_shenyu,shenyu-e2e,package management system,0.7356972586718562
12_shenyu,shenyu-e2e,game server,0.7352830715709919
12_shenyu,shenyu-e2e,back end,0.735230092436723
12_shenyu,shenyu-e2e,object detection,0.734998977569772
12_shenyu,shenyu-e2e,data structure,0.7344344325459222
12_shenyu,shenyu-e2e,data,0.7341096025787177
12_shenyu,shenyu-e2e,knowledge graph,0.7333953035963298
12_shenyu,shenyu-e2e,analytics,0.7329957548007289
12_shenyu,shenyu-e2e,application performance management,0.732712596222028
12_shenyu,shenyu-e2e,HTTP server,0.7316223830214122
12_shenyu,shenyu-e2e,security,0.7313933674657289
12_shenyu,shenyu-e2e,DevOps,0.7305558120305551
12_shenyu,shenyu-e2e,benchmark,0.7303871613864141
12_shenyu,shenyu-e2e,language model,0.7303479854121456
12_shenyu,shenyu-e2e,game engine,0.7302581665702665
12_shenyu,shenyu-e2e,smart contract,0.7301631884869901
12_shenyu,shenyu-e2e,Semantic Web,0.7289919704613591
12_shenyu,shenyu-e2e,synchronization,0.7286933129999664
12_shenyu,shenyu-e2e,file system,0.7282463872267007
12_shenyu,shenyu-e2e,network monitoring,0.7279976134707511
12_shenyu,shenyu-e2e,e-commerce,0.7276314807670493
12_shenyu,shenyu-e2e,software development,0.7250259729739554
12_shenyu,shenyu-e2e,data visualization,0.7245031506334412
12_shenyu,shenyu-e2e,File Transfer Protocol,0.724159901180743
12_shenyu,shenyu-e2e,serialization,0.7236315387842565
12_shenyu,shenyu-e2e,logging,0.722233430676519
12_shenyu,shenyu-e2e,World Wide Web,0.7201019005898439
12_shenyu,shenyu-e2e,signal processing,0.7200867375523934
12_shenyu,shenyu-e2e,long short-term memory,0.7193752420256401
12_shenyu,shenyu-e2e,operating system,0.7180395880826265
12_shenyu,shenyu-e2e,stream processing,0.7170440613387439
12_shenyu,shenyu-e2e,static program analysis,0.7151888799680812
12_shenyu,shenyu-e2e,classification,0.7150603527638435
12_shenyu,shenyu-e2e,Containerization,0.7150333688173474
12_shenyu,shenyu-e2e,streaming media,0.7149975862257936
12_shenyu,shenyu-e2e,penetration test,0.7149665070437073
12_shenyu,shenyu-e2e,microservices,0.7144466816953982
12_shenyu,shenyu-e2e,text classification,0.7142201374482879
12_shenyu,shenyu-e2e,object–relational mapping,0.7140206306540494
12_shenyu,shenyu-e2e,data mining,0.7135664764016306
12_shenyu,shenyu-e2e,data compression,0.7135185098994947
12_shenyu,shenyu-e2e,embedded system,0.7130753295563184
12_shenyu,shenyu-e2e,distributed system,0.7120592527467964
12_shenyu,shenyu-e2e,linear regression,0.7115161019670653
12_shenyu,shenyu-e2e,software engineering,0.711196047029729
12_shenyu,shenyu-e2e,time series,0.7109091105211465
12_shenyu,shenyu-e2e,support vector machine,0.7108369896422286
12_shenyu,shenyu-e2e,text processing,0.7105348047231447
12_shenyu,shenyu-e2e,data analysis,0.7098936210612901
12_shenyu,shenyu-e2e,cloud computing,0.7095791034663663
12_shenyu,shenyu-e2e,artificial intelligence,0.709406107224084
12_shenyu,shenyu-e2e,information processing,0.7087451443225824
12_shenyu,shenyu-e2e,education,0.7079254314431992
12_shenyu,shenyu-e2e,network analysis,0.7070480020180228
12_shenyu,shenyu-e2e,continuous integration,0.706843070952601
12_shenyu,shenyu-e2e,data science,0.7062547516864425
12_shenyu,shenyu-e2e,audio signal processing,0.7061099307703269
12_shenyu,shenyu-e2e,deep learning,0.7053797016418542
12_shenyu,shenyu-e2e,big data,0.7050910051394902
12_shenyu,shenyu-e2e,word embedding,0.7044616097748715
12_shenyu,shenyu-e2e,distributed multimedia communications platform,0.7044196506608091
12_shenyu,shenyu-e2e,graph database,0.704084846996591
12_shenyu,shenyu-e2e,digital security,0.7040816644263646
12_shenyu,shenyu-e2e,regression analysis,0.7038451642957035
12_shenyu,shenyu-e2e,computer data storage,0.703624817718629
12_shenyu,shenyu-e2e,neural network,0.6960841963326102
12_shenyu,shenyu-e2e,geographic information system,0.694647299766475
12_shenyu,shenyu-e2e,distributed database,0.6920247385615627
12_shenyu,shenyu-e2e,distributed computing,0.6863973746068561
12_shenyu,shenyu-e2e,linear algebra,0.6823196321230545
12_shenyu,shenyu-e2e,telecommunications network,0.6771860863524768
